id,content,count
1762,几点,2
1763,零,2
1764,马路,2
1765,明起,2
1766,三爻站,2
1767,站纬,2
1768,根据市,2
1769,三爻,2
1770,扫描,2
1771,留意,2
1772,后排,2
1773,百,2
1774,队,2
1775,胡,2
1776,辣汤,2
1777,刷短,2
1778,刷,2
1779,调侃,2
1780,吃出,2
1781,靠着,2
1782,另类,2
1783,吃播,2
1784,一开始,2
1785,否认,2
1786,搏,2
1787,眼球,2
1788,意图,2
1789,名气,2
1790,一如既往,2
1791,更新,2
1792,街边,2
1793,小吃,2
1794,同胞,2
1795,硬,2
1796,地儿,2
1797,全县,2
1798,探亲,2
1799,频繁,2
1800,阻击,2
1801,办特,2
1802,履行,2
1803,务工,2
1804,乡村,2
1805,自主,2
1806,失信,2
1807,黑名单,2
1808,瞒报,2
1809,迟报,2
1810,严厉,2
1811,追究,2
1812,省外,2
1813,亲属,2
1814,平时,2
1815,串门,2
1816,接触式,2
1817,集市,2
1818,庙会,2
1819,这下,2
1820,踏实,2
1821,包围,2
1822,严严实实,2
1823,西边,2
1824,南边,2
1825,东边,2
1826,北边,2
1827,耳机,2
1828,丢,2
1829,记性,2
1830,真差,2
1831,耽误,2
1832,气死,2
1833,😤,2
1834,考完,2
1835,科三,2
1836,安新,2
1837,雄县,2
1838,差点,2
1839,大小,2
1840,铺户,2
1841,关门,2
1842,午饭,2
1843,铺,2
1844,澡,2
1845,好久,2
1846,热水,2
1847,压,2
1848,钢笔,2
1849,灌上,2
1850,墨水,2
1851,堵,2
1852,瞎写,2
1853,奇奇怪怪,2
1854,午夜,2
1855,感同身受,2
1856,小年儿,2
1857,糖瓜,2
1858,棉签,2
1859,味儿,2
1860,辽宁省,2
1861,810,2
1862,172,2
1863,院,2
1864,8例,2
1865,34,2
1866,故事,2
1867,本书,2
1868,一百,2
1869,封面,2
1870,一部分,2
1871,Living,2
1872,哈哈哈哈,2
1873,睡别,2
1874,传染,2
1875,庆祝,2
1876,脱离,2
1877,苦海,2
1878,吃到,2
1879,奶豆腐,2
1880,厨具,2
1881,mmz,2
1882,料理,2
1883,荣幸,2
1884,大姨妈,2
1885,太铁,2
1886,咸鱼,2
1887,#[,2
1888,感冒,2
1889,]排,2
1890,管子,2
1891,汗],2
1892,吐],2
1893,小宇,2
1894,心心回沧州,2
1895,陆陆续续,2
1896,居家法,2
1897,[晕,2
1898,顺义,2
1899,沧州,2
1900,蹲,2
1901,药[,2
1902,找上门,2
1903,求饶,2
1904,本命年,2
1905,大吉大利,2
1906,前10,2
1907,出炉,2
1908,破,2
1909,关口,2
1910,生产总值,2
1911,1143670亿,2
1912,价格,2
1913,8.1%,2
1914,6%,2
1915,预期,2
1916,目标,2
1917,5.1%,2
1918,查阅,2
1919,完整,2
1920,复苏,2
1921,12.9%,2
1922,跑出,2
1923,位数,2
1924,11.2%,2
1925,紧随,2
1926,9.1%,2
1927,7.3%,2
1928,贵州,2
1929,6.3%,2
1930,3.3%,2
1931,逐季,2
1932,江苏,2
1933,11.6万亿,2
1934,地位,2
1935,稳固,2
1936,12万亿,2
1937,按年,2
1938,汇率,2
1939,折算,2
1940,广东省,2
1941,1.92万亿,2
1942,意大利,2
1943,1.89万亿,2
1944,加拿大,2
1945,发达国家,2
1946,国是,2
1947,直通车,2
1948,嘉玛,2
1949,收来,2
1950,自泰兰德,2
1951,衰],2
1952,收,2
1953,[酸],2
1954,[酸,2
1955,羡慕,2
1956,酸],2
1957,好像,2
1958,大爷,2
1959,资讯,2
1960,路况,2
1961,连霍,2
1962,郑栾,2
1963,侯寨站,2
1964,双龙站,2
1965,济源,2
1966,沪陕,2
1967,毛集站,2
1968,莲花街站,2
1969,东三环,2
1970,浚县,2
1971,总队,2
1972,0371-68208110,2
1973,交警,2
1974,文明,2
1975,测量,2
1976,疲惫,2
1977,肉,2
1978,用餐,2
1979,西部网,2
1980,正确,2
1981,尝试,2
1982,耶],2
1983,西城,2
1984,做完,2
1985,入郑,2
1986,郑州市,2
1987,超限,2
1988,检测站,2
1989,设置,2
1990,服务点,2
1991,司乘,2
1992,同心,2
1993,头条,2
1994,英雄,2
1995,[困,2
1996,1.,2
1997,所在区,2
1998,大中专,2
1999,入口,2
2000,学生证,2
2001,加盖,2
2002,公章,2
2003,回国,2
2004,日期,2
2005,有效期,2
2006,合作,2
2007,一共,2
2008,繁殖,2
2009,繁育,2
2010,休息,2
2011,029-88076508,2
2012,029-88076506,2
2013,服务网,2
2014,大厦,2
2015,029-89241525,2
2016,延缓,2
2017,对确,2
2018,证房,2
2019,减名,2
2020,析产,2
2021,强制,2
2022,变更,2
2023,换证,2
2024,二手房,2
2025,转移,2
2026,买卖,2
2027,赠与,2
2028,房屋,2
2029,所有权,2
2030,自助,2
2031,房产,2
2032,加名,2
2033,遗失,2
2034,补证,2
2035,建筑物,2
2036,抵押权,2
2037,纸质,2
2038,咨询台,2
2039,取号,2
2040,依次,2
2041,满意度,2
2042,远远,2
2043,想象,2
2044,一问三不知,2
2045,牛逼,2
2046,即日,2
2047,09:00,2
2048,13：00,2
2049,7点,2
2050,悬[,2
2051,学子,2
2052,乡路,2
2053,60,2
2054,台,2
2055,大巴车,2
2056,许昌西,2
2057,高速口,2
2058,平顶山,2
2059,接禹州,2
2060,返禹,2
2061,风雪,2
2062,岁月,2
2063,静,2
2064,负重,2
2065,租户,2
2066,鲁能,2
2067,饭店,2
2068,隔三差五,2
2069,笑到,2
2070,厕所,2
2071,臭,2
2072,闹,2
2073,不好意思,2
2074,警告,2
2075,反馈,2
2076,改,2
2077,店长,2
2078,坏,2
2079,冲突,2
2080,男,2
2081,吵,2
2082,奏耐,2
2083,噪音,2
2084,牢记,2
2085,高峰,2
2086,节前,2
2087,沐浴,2
2088,热门,2
2089,资质,2
2090,从业,2
2091,明码,2
2092,标价,2
2093,透明,2
2094,器具,2
2095,QS,2
2096,标志,2
2097,三证,2
2098,包装,2
2099,损坏,2
2100,滴漏,2
2101,商品,2
2102,灌装,2
2103,标识,2
2104,药妆,2
2105,进字,2
2106,使用期,2
2107,染发,2
2108,皮肤,2
2109,测试,2
2110,化妆品,2
2111,过敏史,2
2112,适应症,2
2113,禁忌症,2
2114,危害,2
2115,谨慎,2
2116,短期,2
2117,试用,2
2118,轻易,2
2119,大额,2
2120,折扣,2
2121,受损,2
2122,索取,2
2123,保管,2
2124,发票,2
2125,小票,2
2126,12315,2
2127,消协,2
2128,依法,2
2129,石家庄,2
2130,裕华,2
2131,防疫办,2
2132,问到,2
2133,6时,2
2134,走起,2
2135,～[,2
2136,]发,2
2137,[合,2
2138,演练,2
2139,10570万,2
2140,核心,2
2141,大于,2
2142,户籍,2
2143,喝,2
2144,人口数,2
2145,2035年,2
2146,1300万,2
2147,眼下,2
2148,[喜,2
2149,首日,2
2150,领结,2
2151,婚证,2
2152,情侣,2
2153,小陈,2
2154,当天,2
2155,经历,2
2156,珍惜,2
2157,修成,2
2158,正果,2
2159,领证,2
2160,种种,2
2161,没法,2
2162,线下,2
2163,谈及,2
2164,时间段,2
2165,叫号,2
2166,陪同,2
2167,一对,2
2168,非婚姻,2
2169,程序,2
2170,选择性,2
2171,届满,2
2172,三十日,2
2173,顺延,2
2174,婚登处,2
2175,共有,2
2176,碑林区,2
2177,莲湖区,2
2178,灞桥区,2
2179,港务区,2
2180,沣西,2
2181,泾河,2
2182,秦汉,2
2183,空港,2
2184,机关,2
2185,分时,2
2186,毛蜜娜,2
2187,复产率,2
2188,47.1％,2
2189,第45,2
2190,工信,2
2191,779,2
2192,47.1%,2
2193,咸阳市,2
2194,439,2
2195,60.3%,2
2196,用工,2
2197,原材料,2
2198,降到,2
2199,最低,2
2200,支撑,2
2201,7.6%,2
2202,三季度,2
2203,0.4,2
2204,来源,2
2205,早安,2
2206,高龄,2
2207,必胜,2
2208,商务部,2
2209,2021,2
2210,蓬勃,2
2211,卖出,2
2212,稳步,2
2213,展现,2
2214,活力,2
2215,十四五,2
2216,二手车,2
2217,凡事,2
2218,通行证,2
2219,出境,2
2220,密集,2
2221,分餐制,2
2222,公勺,2
2223,实施,2
2224,某人,2
2225,清晨,2
2226,机动车,2
2227,上路,2
2228,9号,2
2229,雪后,2
2230,慢跑,2
2231,第十七,2
2232,摊手,2
2233,宝将,2
2234,好不容易,2
2235,看心,2
2236,内科,2
2237,拒入,2
2238,跑到,2
2239,旁边,2
2240,形式,2
2241,卫计委,2
2242,嘻嘻,2
2243,]蛮,2
2244,指日可待,2
2245,中医局,2
2246,夯实,2
2247,动态清零,2
2248,强化,2
2249,星,2
2250,必备,2
2251,畅行无阻,2
2252,事实上,2
2253,原路,2
2254,央视网,2
2255,备点,2
2256,常用药,2
2257,进核酸,2
2258,误工,2
2259,扣,2
2260,工资,2
2261,没钱,2
2262,仪式感,2
2263,撤销,2
2264,休班,2
2265,奥特曼],2
2266,承认,2
2267,看不惯,2
2268,劲儿,2
2269,明明,2
2270,聪明人,2
2271,抽烟,2
2272,样样,2
2273,天天,2
2274,算了,2
2275,搭上,2
2276,儿媳妇,2
2277,孙子,2
2278,烦,2
2279,心心,2
2280,爷爷,2
2281,进门,2
2282,寒暄,2
2283,夸,2
2284,六十六,2
2285,歇,2
2286,贷款,2
2287,言语,2
2288,车上,2
2289,钱,2
2290,养,2
2291,大沐沐,2
2292,这话,2
2293,干嘛,2
2294,奔波,2
2295,取乐,2
2296,手头,2
2297,富裕,2
2298,叹,2
2299,口气,2
2300,装傻,2
2301,找话,2
2302,茬子,2
2303,明面,2
2304,明白,2
2305,格局,2
2306,女人,2
2307,分寸,2
2308,和谐,2
2309,婆婆,2
2310,恕儿,2
2311,闺女,2
2312,热血,2
2313,倒数,2
2314,MV,2
2315,倒计时,2
2316,奥运,2
2317,一路,2
2318,走来,2
2319,实属,2
2320,不易,2
2321,运动员,2
2322,了不起,2
2323,戳,2
2324,↓↓,2
2325,传递,2
2326,冬奥版,2
2327,生来,2
2328,倔强,2
2329,拼搏者,2
2330,人民日报,2
2331,话题,2
2332,怀疑,2
2333,担事,2
2334,一句话,2
2335,亮点,2
2336,挤眼,2
2337,洛杉矶,2
2338,数以万计,2
2339,四处,2
2340,「,2
2341,共处,2
2342,景象,2
2343,加州,2
2344,迪士尼,2
2345,进场,2
2346,Omicron,2
2347,株,2
2348,洛杉矶郡,2
2349,COVID-19,2
2350,2019,2
2351,4万3091,2
2352,17.78%,2
2353,假日,2
2354,人潮,2
2355,美国人,2
2356,历经,2
2357,疲乏,2
2358,平衡,2
2359,共存,2
2360,模式,2
2361,自保,2
2362,尼康,2
2363,关厂,2
2364,裁员,2
2365,150万,2
2366,署名,2
2367,有限公司,2
2368,劳动,2
2369,合同,2
2370,优待,2
2371,流传,2
2372,补偿金,2
2373,慰劳金,2
2374,就业,2
2375,金,2
2376,感怀,2
2377,铭记,2
2378,奖金,2
2379,慰问金,2
2380,五大,2
2381,良心,2
2382,赔偿,2
2383,真实性,2
2384,次日,2
2385,补偿款,2
2386,李青,2
2387,化名,2
2388,厂子,2
2389,月工资,2
2390,7千,2
2391,1万,2
2392,25万,2
2393,150,2
2394,万元,2
2395,困难,2
2396,终止,2
2397,小型,2
2398,数码,2
2399,相机,2
2400,卡片机,2
2401,产品线,2
2402,上游,2
2403,芯片,2
2404,🙏🙏,2
2405,🙏,2
2406,跑来,2
2407,勘测,2
2408,搬到,2
2409,租,2
2410,房,2
2411,屏,2
2412,租房,2
2413,网,2
2414,，，,2
2415,多谢,2
2416,雪天,2
2417,夜晚,2
2418,善良人,2
2419,舒服,2
2420,床,2
2421,暖气,2
2422,独卫,2
2423,wifi,2
2424,梦,2
2425,情房,2
2426,。。,2
2427,睡裙,2
2428,用场,2
2429,🤣🤣,2
2430,深夜,2
2431,0点,2
2432,焦点,2
2433,男子,2
2434,寓意,2
2435,西部,2
2436,彩绘师,2
2437,栩栩如生,2
2438,象征,2
2439,吉祥,2
2440,纹路,2
2441,丙烯,2
2442,颜料,2
2443,毛笔,2
2444,画,2
2445,雪老虎,2
2446,0.5,2
2447,1号线,2
2448,3号线,2
2449,4号线,2
2450,3分,2
2451,41,2
2452,5号线,2
2453,6号线,2
2454,9号线,2
2455,14号线,2
2456,55,2
2457,长途,2
2458,枢纽,2
2459,光明,2
2460,评补,2
2461,课进,2
2462,立竿见影,2
2463,阶段,2
2464,过重,2
2465,校外,2
2466,减轻,2
2467,课堂,2
2468,抢跑,2
2469,考试,2
2470,愁死,2
2471,轻装,2
2472,老师们,2
2473,卸下,2
2474,本末,2
2475,倒置,2
2476,舍本求末,2
2477,倾向,2
2478,行政,2
2479,签订,2
2480,承诺书,2
2481,抵制,2
2482,违规,2
2483,违反,2
2484,好事,2
2485,监督,2
2486,无可厚非,2
2487,值得,2
2488,商榷,2
2489,多种多样,2
2490,病急乱投医,2
2491,成绩,2
2492,迫切,2
2493,深刻,2
2494,抱有,2
2495,传统,2
2496,可不,2
2497,小事,2
2498,跟随,2
2499,一辈子,2
2500,污点,2
2501,未免,2
2502,矫枉过正,2
2503,过犹不及,2
2504,追问,2
2505,威慑,2
2506,决策者,2
2507,无关紧要,2
2508,可行性,2
2509,推广,2
2510,科学性,2
2511,制定,2
2512,考验,2
2513,主管,2
2514,考量,2
2515,文件,2
2516,严谨,2
2517,慎重,2
2518,开头,2
2519,提到,2
2520,忘记,2
2521,目的,2
2522,生硬,2
2523,违背,2
2524,初衷,2
2525,小题大做,2
2526,激化,2
2527,矛盾,2
2528,可谓,2
2529,得不偿失,2
2530,调研,2
2531,阻止,2
2532,变相,2
2533,饱,2
2534,义,2
2535,优质,2
2536,均等化,2
2537,长久之计,2
2538,沪生,2
2539,热闹,2
2540,小团,2
2541,往日,2
2542,喧嚣,2
2543,早早,2
2544,海鲜,2
2545,干货,2
2546,年画,2
2547,抢手,2
2548,CGTN,2
2549,吴彬,2
2550,发布厅,2
2551,邀请市,2
2552,工信局,2
2553,税务局,2
2554,负责,2
2555,敬请,2
2556,贡献,2
2557,众志成城,2
2558,区长,2
2559,延堡,2
2560,1个多,2
2561,对此,2
2562,街头巷尾,2
2563,久违,2
2564,烟火味,2
2565,商圈,2
2566,大部分,2
2567,主干道,2
2568,车流量,2
2569,增多,2
2570,寒冷,2
2571,奶茶,2
2572,炸鸡,2
2573,蛋糕,2
2574,临街,2
2575,快餐店,2
2576,小哥,2
2577,取餐,2
2578,等候,2
2579,服装店,2
2580,店员们,2
2581,整理,2
2582,货架,2
2583,打扫,2
2584,零散,2
2585,衣服,2
2586,商贸,2
2587,兴伦,2
2588,箭门,2
2589,电梯,2
2590,扶手,2
2591,卫生间,2
2592,经理,2
2593,101,2
2594,102,2
2595,通村,2
2596,党支部,2
2597,副书记,2
2598,鲁峰峰,2
2599,区内,2
2600,区间,2
2601,归零,2
2602,朝阳区,2
2603,准[,2
2604,话筒,2
2605,降雪,2
2606,昆明池,2
2607,飘雪,2
2608,宛如,2
2609,仙境,2
2610,舆情,2
2611,党,2
2612,切掉,2
2613,到家,2
2614,➕,2
2615,不行,2
2616,开通,2
2617,长处方,2
2618,参保,2
2619,新生儿,2
2620,透析,2
2621,化疗,2
2622,延长,2
2623,备案,2
2624,上传,2
2625,结算,2
2626,时限,2
2627,火速,2
2628,传媒,2
2629,日报社,2
2630,健身,2
2631,主办方,2
2632,专属,2
2633,软件,2
2634,奖牌,2
2635,赛服,2
2636,幸运奖,2
2637,福利,2
2638,后续,2
2639,热爱,2
2640,分享,2
2641,远,2
2642,自费,2
2643,韩,2
2644,一流,2
2645,举措,2
2646,第2,2
2647,口径,2
2648,产量,2
2649,工厂,2
2650,开发,2
2651,落成,2
2652,产业链,2
2653,培育,2
2654,国药,2
2655,集成,2
2656,颗,2
2657,装机,2
2658,千瓦,2
2659,并网,2
2660,敦化,2
2661,抽水,2
2662,总台,2
2663,岳跃仝,2
2664,内心,2
2665,打工,2
2666,威海,2
2667,读,2
2668,哥哥,2
2669,回老家,2
2670,热气腾腾,2
2671,春天,2
2672,家门,2
2673,老爸,2
2674,老妈,2
2675,该死,2
2676,程度,2
2677,这不,2
2678,半,2
2679,号码,2
2680,姐姐,2
2681,颜色,2
2682,白,2
2683,趟,2
2684,听到,2
2685,#市,2
2686,3-11,2
2687,庞,2
2688,星火,2
2689,处于,2
2690,从快,2
2691,从紧,2
2692,人物,2
2693,同溯,2
2694,同防,2
2695,同查,2
2696,四方,2
2697,交集,2
2698,足不出户,2
2699,同住,2
2700,嗅觉,2
2701,味觉,2
2702,减退,2
2703,鼻塞,2
2704,流涕,2
2705,结膜炎,2
2706,肌痛,2
2707,购药,2
2708,标本,2
2709,四归化,2
2710,西助,2
2711,教,2
2712,合国,2
2713,伤,2
2714,缺席令,2
2715,男足,2
2716,奔赴,2
2717,日本队,2
2718,12强赛,2
2719,费南多三,2
2720,登上,2
2721,对抗赛,2
2722,霄鹏,2
2723,率领,2
2724,敲定,2
2725,23+6,2
2726,25+4,2
2727,无论是,2
2728,提出,2
2729,请求,2
2730,误解,2
2731,费南,2
2732,圣保罗,2
2733,踏上,2
2734,中转,2
2735,大部队,2
2736,洛国,2
2737,黄牌,2
2738,停赛,2
2739,日战,2
2740,对阵,2
2741,越南队,2
2742,休假,2
2743,蒋,2
2744,光太,2
2745,迪拜,2
2746,起飞,2
2747,汇合,2
2748,首发,2
2749,出场,2
2750,竞技,2
2751,取舍,2
2752,效力,2
2753,西班牙人,2
2754,西甲,2
2755,负于,2
2756,皇家,2
2757,贝蒂斯,2
2758,巴塞罗那,2
2759,飞赴,2
2760,加盟,2
2761,草蜢队,2
2762,随队,2
2763,冬训,2
2764,受伤,2
2765,拍片,2
2766,伤情,2
2767,无缘,2
2768,出战,2
2769,越南,2
2770,赶赴,2
2771,留守,2
2772,总共,2
2773,随国,2
2774,足东,2
2775,征,2
2776,入境,2
2777,淘汰,2
2778,定夺,2
2779,集训,2
2780,助理,2
2781,教练,2
2782,佩普,2
2783,意义,2
2784,实质性,2
2785,球队,2
2786,技战术,2
2787,磨合,2
2788,华人,2
2789,演员,2
2790,台湾,2
2791,男团,2
2792,飞轮海,2
2793,妻子,2
2794,学好,2
2795,Instagram,2
2796,星月,2
2797,对话,2
2798,片段,2
2799,太太,2
2800,尊称,2
2801,度假,2
2802,录,2
2803,选,2
2804,中国人,2
2805,跟学,2
2806,尊还,2
2807,笑称,2
2808,胜过,2
2809,神速,2
2810,将来,2
2811,优秀,2
2812,此前,2
2813,历史,2
2814,天安门,2
2815,嘱咐,2
2816,火车,2
2817,市长,2
2818,窗请,2
2819,录音,2
2820,对不起,2
2821,坐席,2
2822,自动,2
2823,10000+,2
2824,核酸日,2
2825,创,2
2826,新高,2
2827,冬雨,2
2828,挡,2
2829,不住,2
2830,采好,2
2831,直奔,2
2832,高铁站,2
2833,上周,2
2834,小布,2
2835,154518,2
2836,157858,2
2837,120多,2
2838,既有,2
2839,风尘仆仆,2
2840,比作,2
2841,采样队,2
2842,支,2
2843,轻骑兵,2
2844,逆行,2
2845,侦察,2
2846,豆瓣,2
2847,1450,2
2848,干,2
2849,基础,2
2850,就餐,2
2851,接待,2
2852,各类,2
2853,曲江池,2
2854,杜邑,2
2855,开放式,2
2856,整改,2
2857,忠诚,2
2858,补位,2
2859,内保,2
2860,号召,2
2861,党员,2
2862,硬刚,2
2863,警察,2
2864,退,2
2865,波动,2
2866,事实,2
2867,焦躁,2
2868,井然有序,2
2869,发表,2
2870,分组,2
2871,开发区,2
2872,公示,2
2873,19号,2
2874,咽喉,2
2875,炎受,2
2876,24号,2
2877,8点,2
2878,服,2
2879,毛病,2
2880,可怕,2
2881,心寒,2
2882,禹州县,2
2883,女生,2
2884,投奔,2
2885,人性化,2
2886,黑线,2
2887,特意,2
2888,浦西,2
2889,静安,2
2890,扛住,2
2891,春暖花开,2
2892,上门,2
2893,恭喜,2
2894,零时,2
2895,女艺人,2
2896,网站,2
2897,ORICONNEWS,2
2898,官网,2
2899,例行,2
2900,指示,2
2901,疗养,2
2902,散发,2
2903,来临,2
2904,来之不易,2
2905,路途,2
2906,遥远,2
2907,企事业,2
2908,年会,2
2909,倡导线,2
2910,团拜,2
2911,状况,2
2912,胸闷,2
2913,不适,2
2914,及早,2
2915,警醒,2
2916,培养,2
2917,必需品,2
2918,测体,2
2919,温,2
2920,站稳,2
2921,米线,2
2922,打败,2
2923,强盾,2
2924,发动,2
2925,亲朋好友,2
2926,相遇,2
2927,亦庄,2
2928,目的地,2
2929,杨涛,2
2930,109,2
2931,！！,2
2932,98,2
2933,个案,2
2934,源头,2
2935,不明,2
2936,100,2
2937,初步,2
2938,#碎,2
2939,碎念,2
2940,打破,2
2941,大半,2
2942,生日,2
2943,新增病例,2
2944,逐天,2
2945,下降,2
2946,紧张,2
2947,害怕,2
2948,抓,2
2949,抖,2
2950,不测,2
2951,新华社,2
2952,收盘,2
2953,点评,2
2954,创业板,2
2955,领涨,2
2956,上证,2
2957,微涨,2
2958,跌多,2
2959,2700,2
2960,成交额,2
2961,8642亿,2
2962,缩量,2
2963,1203亿,2
2964,成交量,2
2965,大幅,2
2966,萎缩,2
2967,跌破,2
2968,万亿,2
2969,盘面,2
2970,锂电池,2
2971,全天,2
2972,红星,2
2973,藏格,2
2974,矿业,2
2975,永兴,2
2976,赣锋,2
2977,丰元,2
2978,中矿,2
2979,久吾高科,2
2980,天华,2
2981,超净,2
2982,融捷,2
2983,天齐,2
2984,永,2
2985,奥特迅,2
2986,德业,2
2987,德威,2
2988,锦浪,2
2989,禾望,2
2990,电气,2
2991,阳光,2
2992,电源,2
2993,德赛,2
2994,电池,2
2995,午后,2
2996,低迷,2
2997,居前,2
2998,跌停,2
2999,10%,2
3000,50,2
3001,提锂,2
3002,货币,2
3003,金属,2
3004,涨幅,2
3005,前列,2
3006,烟草,2
3007,养殖业,2
3008,多州,2
3009,争抢,2
3010,教师,2
3011,荒#,2
3012,东部,2
3013,9点,2
3014,7020万,2
3015,承诺,2
3016,10亿,2
3017,共和党籍,2
3018,州长,2
3019,挤掉,2
3020,州,2
3021,各州,2
3022,教职工,2
3023,得克萨斯州,2
3024,发出,2
3025,顶替,2
3026,代课,2
3027,校车,2
3028,得州,2
3029,高校,2
3030,修,2
3031,学分,2
3032,财经,2
3033,请假,2
3034,奖状,2
3035,小孩,2
3036,沸点,2
3037,7号院,2
3038,送,2
3039,区别,2
3040,青年宫,2
3041,青春,2
3042,诗行,2
3043,信心,2
3044,高陵,2
3045,蓝田,2
3046,接收,2
3047,避开,2
3048,开车,2
3049,测完,2
3050,全天候,2
3051,广电,2
3052,融,2
3053,推出,2
3054,发货,2
3055,回复,2
3056,超级,2
3057,好看,2
3058,溜,2
3059,[污,2
3060,拦雪,2
3061,禹州市,2
3062,居住地,2
3063,执意,2
3064,骑,2
3065,电动车,2
3066,载,2
3067,半坡店,2
3068,暂住,2
3069,劝返,2
3070,研判,2
3071,热点,2
3072,😷😷,2
3073,加密,2
3074,监控,2
3075,齐心协力,2
3076,巡查,2
3077,调度,2
3078,字,2
3079,唱,2
3080,卷土重来,2
3081,组长,2
3082,白岩松,2
3083,#方,2
3084,老视点,2
3085,摄影,2
3086,早餐,2
3087,☕️,2
3088,🍅,2
3089,栋,2
3090,9例,2
3091,降级,2
3092,答,2
3093,沟通,2
3094,汽车站,2
3095,电磁炉,2
3096,有趣,2
3097,敬业,2
3098,拆开,2
3099,管控区,2
3100,尚未,2
3101,离津,2
3102,年度,2
3103,袋,2
3104,宝没,2
3105,推诿,2
3106,理由,2
3107,发言人,2
3108,中医,2
3109,团队,2
3110,分类,2
3111,急救,2
3112,周末,2
3113,五分之一,2
3114,陷入,2
3115,引发,2
3116,相对来说,2
3117,传播性,2
3118,附院,2
3119,安阳市,2
3120,稳妥,2
3121,染疫,2
3122,带病,2
3123,伤口,2
3124,撒盐,2
3125,传染性,2
3126,CDC,2
3127,指南,2
3128,加利福尼亚州,2
3129,镇安,2
3130,柞水,2
3131,18:00,2
3132,30-40,2
3133,9:30,2
3134,17:30,2
3135,10:30,2
3136,7:30,2
3137,17：30,2
3138,40,2
3139,检票,2
3140,商洛,2
3141,迎春,2
3142,慈善,2
3143,仪式,2
3144,慈善会,2
3145,雪地,2
3146,憧憬,2
3147,国务,2
3148,总理,2
3149,金富谦,2
3150,content,1
3151,二哈],1
3152,醒来,1
3153,炸裂,1
3154,睡着,1
3155,晚饭,1
3156,火锅,1
3157,🍲,1
3158,网课,1
3159,虾,1
3160,滑界,1
3161,天花板,1
3162,人山人海,1
3163,车水马龙,1
3164,国泰民安,1
3165,大妈,1
3166,说家,1
3167,搜索,1
3168,私信,1
3169,发给,1
3170,列表,1
3171,去测,1
3172,有意思,1
3173,搜寻,1
3174,友好,1
3175,寻思,1
3176,也许,1
3177,大妈们,1
3178,关心,1
3179,事务,1
3180,门槛,1
3181,侧面,1
3182,垃圾,1
3183,百度,1
3184,傻逼,1
3185,20:45,1
3186,长葛站,1
3187,明港站,1
3188,圃田站,1
3189,新郑站,1
3190,新安站,1
3191,豫灵站,1
3192,开封,1
3193,兰考站,1
3194,沟赵站,1
3195,巩义站,1
3196,焦桐,1
3197,巩义,1
3198,汝州,1
3199,盐洛,1
3200,君召站,1
3201,鹿邑站,1
3202,商登,1
3203,古城县,1
3204,衙站,1
3205,杞县,1
3206,渑栾,1
3207,南林,1
3208,洛栾,1
3209,洛卢,1
3210,周山站,1
3211,上戈站,1
3212,宁洛,1
3213,洛阳,1
3214,涧西站,1
3215,纸店站,1
3216,二广,1
3217,构林,1
3218,许广,1
3219,襄城站,1
3220,呼北,1
3221,灵宝,1
3222,玉皇山,1
3223,南向,1
3224,渠口,1
3225,彭桥站,1
3226,邓,1
3227,西坪站,1
3228,大广高速,1
3229,杜良站,1
3230,岳城站,1
3231,兰南,1
3232,二郎庙站,1
3233,双铺站,1
3234,独山站,1
3235,四通站,1
3236,淮内,1
3237,双河站,1
3238,正阳,1
3239,菏宝,1
3240,获嘉站,1
3241,长垣,1
3242,邵原站,1
3243,新阳,1
3244,济洛,1
3245,小浪底,1
3246,孟津西站,1
3247,郑云,1
3248,广武站,1
3249,杞县站,1
3250,新郑,1
3251,安罗,1
3252,官渡站,1
3253,周口,1
3254,栾西,1
3255,老君洞站,1
3256,老界岭站,1
3257,郑少,1
3258,西南站,1
3259,唐庄站,1
3260,日兰,1
3261,客车,1
3262,危险品,1
3263,台辉,1
3264,恶劣,1
3265,站口,1
3266,低温,1
3267,雨雪,1
3268,雾区,1
3269,限行,1
3270,禁行,1
3271,远端,1
3272,绕行,1
3273,鲜活,1
3274,农产品,1
3275,河南省,1
3276,公安厅,1
3277,专线,1
3278,报警,1
3279,12328,1
3280,违法,1
3281,交通·安全伴,1
3282,中原,1
3283,明日,1
3284,内省,1
3285,陕,1
3286,入园,1
3287,艺,1
3288,疫,1
3289,戏曲,1
3290,检核酸,1
3291,伴随,1
3292,烦躁,1
3293,河北省,1
3294,剜下,1
3295,一块,1
3296,十几,1
3297,♥️,1
3298,时隔,1
3299,🔻大,1
3300,男朋友,1
3301,想念,1
3302,轰炸🔻,1
3303,恋爱,1
3304,满满,1
3305,草莓,1
3306,奶油,1
3307,粗莓,1
3308,🔻,1
3309,巨好,1
3310,吐皮,1
3311,葡萄,1
3312,尝尝,1
3313,拍照,1
3314,每人,1
3315,一千,1
3316,稳岗,1
3317,稳产,1
3318,包含,1
3319,工地,1
3320,留岗,1
3321,1000,1
3322,现金,1
3323,补贴,1
3324,10万,1
3325,纳税,1
3326,白鹿,1
3327,毕业🎓,1
3328,赞],1
3329,收获,1
3330,爱情,1
3331,💓,1
3332,有时候,1
3333,如愿,1
3334,💰,1
3335,擅长,1
3336,适合,1
3337,吃瓜,1
3338,二十,1
3339,梯队,1
3340,耶,1
3341,朋友圈,1
3342,专题,1
3343,第三十,1
3344,市域,1
3345,监管区,1
