id,content,count
1730,身在,1
1731,核心,1
1732,化身,1
1733,福尔摩斯,1
1734,扑朔迷离,1
1735,外地,1
1736,顾,1
1737,燕罗,1
1738,劝返,1
1739,回,1
1740,住处,1
1741,哼],1
1742,独墅湾,1
1743,搞,1
1744,自费,1
1745,16号,1
1746,19号,1
1747,#冬,1
1748,春,1
1749,白墩墩,1
1750,💪💪,1
1751,全副,1
1752,武装,1
1753,半夜,1
1754,风巨,1
1755,小朋友,1
1756,想象,1
1757,洗,1
1758,无数,1
1759,手手,1
1760,洗秃,1
1761,噜皮,1
1762,捶碎,1
1763,大闹,1
1764,福建,1
1765,三明,1
1766,陪同,1
1767,妻子,1
1768,看病,1
1769,走廊,1
1770,绊倒,1
1771,遂逞,1
1772,酒劲,1
1773,脚,1
1774,踢,1
1775,拳,1
1776,宅,1
1777,拍照,1
1778,#🥿,1
1779,香脉,1
1780,鞋业,1
1781,拼夕,1
1782,夕,1
1783,贱,1
1784,疫情区,1
1785,理由,1
1786,硬是,1
1787,发还,1
1788,邮费,1
1789,顺丰,1
1790,邮政,1
1791,15号,1
1792,拼,1
1793,快递,1
1794,寄出,1
1795,发货灯,1
1796,河川,1
1797,二月,1
1798,凛冬,1
1799,离去,1
1800,雪,1
1801,融,1
1802,草青,1
1803,热闹,1
1804,头条,1
1805,竹子,1
1806,立场,1
1807,崇洋媚外,1
1808,黑心b,1
1809,脸,1
1810,出卖,1
1811,蹦跶,1
1812,热搜,1
1813,脑缠,1
1814,滚回,1
1815,伦敦,1
1816,外国人,1
1817,跑回,1
1818,]见,1
1819,不见,1
1820,呐[,1
1821,搜救,1
1822,救援队,1
1823,垃圾站,1
1824,采集点,1
1825,周边,1
1826,村镇,1
1827,右江区,1
1828,总面积,1
1829,98万,1
1830,公益,1
1831,共益,1
1832,大规模,1
1833,保暖,1
1834,外出,1
1835,实在,1
1836,难受,1
1837,僵,1
1838,快好,1
1839,热爱,1
1840,拜拜,1
1841,屯,1
1842,零食,1
1843,撑,1
1844,采购,1
1845,快些,1
1846,#方,1
1847,老视点,1
1848,研究,1
1849,星期六,1
1850,关闭,1
1851,虎丘,1
1852,五峰园,1
1853,留园,1
1854,艺圃,1
1855,拙,1
1856,政园,1
1857,环秀,1
1858,山庄,1
1859,狮子林,1
1860,怡园,1
1861,耦园,1
1862,网师园,1
1863,沧浪亭,1
1864,可园,1
1865,天平山,1
1866,植物园,1
1867,方山,1
1868,森林,1
1869,公园,1
1870,动物园,1
1871,景区,1
1872,转自,1
1873,绿化,1
1874,管理局,1
1875,天下,1
1876,昆山,1
1877,规则,1
1878,挖,1
1879,鼻,1
1880,雪容,1
1881,融],1
1882,保住,1
1883,绿马,1
1884,办公室,1
1885,伙伴们,1
1886,吃吃,1
1887,英国,1
1888,官员,1
1889,温莎,1
1890,城堡,1
1891,高级,1
1892,走进,1
1893,拐杖,1
1894,问及,1
1895,近况,1
1896,腿脚,1
1897,握手,1
1898,场合,1
1899,动道,1
1900,颇为,1
1901,罕见,1
1902,猜测,1
1903,公务,1
1904,自嘲,1
1905,王室,1
1906,人士,1
1907,透露,1
1908,稍,1
1909,僵硬,1
1910,受伤,1
1911,不适,1
1912,白金汉宫,1
1913,拒绝,1
1914,发表,1
1915,染疫,1
1916,会上,1
1917,南京,1
1918,徐州,1
1919,常州,1
1920,淮安,1
1921,盐城,1
1922,扬州,1
1923,镇江,1
1924,泰州,1
1925,宿迁,1
1926,医务者,1
1927,采样,1
1928,🙃,1
1929,行程,1
1930,卡,1
1931,摘星,1
1932,运输委,1
1933,即日,1
1934,撤除,1
1935,查验点,1
1936,取消,1
1937,进站,1
1938,测温,1
1939,扫场,1
1940,所码,1
1941,进[,1
1942,不行,1
1943,男人,1
1944,抽烟,1
1945,。。。,1
1946,来返,1
1947,1.,1
1948,家人,1
1949,返回,1
1950,密切接触者,1
1951,接触史,1
1952,活动,1
1953,轨迹,1
1954,交集,1
1955,内蒙古,1
1956,呼伦贝尔市,1
1957,呼和浩特市,1
1958,发生,1
1959,所在地,1
1960,直辖市,1
1961,副,1
1962,省级,1
1963,所在区,1
1964,804,1
1965,第五,1
1966,累死,1
1967,本该,1
1968,叫停,1
1969,别的区,1
1970,群里,1
1971,这两天,1
1972,有时候,1
1973,天气,1
1974,户外,1
1975,玩,1
1976,就说,1
1977,答案,1
1978,不停,1
1979,称呼,1
1980,姥姥,1
1981,姥爷,1
1982,改,1
1983,改成,1
1984,唱,1
1985,搞死,1
1986,外面,1
1987,来势汹汹,1
1988,挡,1
1989,散发,1
1990,日前,1
1991,新型,1
1992,冠状,1
1993,业务,1
1994,线上,1
1995,线下,1
1996,同步,1
1997,确证,1
1998,收样,1
1999,周三,1
2000,周四,1
2001,机构,1
2002,送样,1
2003,生物,1
2004,运送,1
2005,领取,1
2006,携带,1
2007,依次,1
2008,模块,1
2009,门卫室,1
2010,出示,1
2011,电子码,1
2012,短信,1
2013,测量,1
2014,体温,1
2015,108,1
2016,室,1
2017,全程,1
2018,疑问,1
2019,关注市,1
2020,报业,1
2021,江黎,1
2022,停诊,1
2023,饿死,1
2024,😣,1
2025,看焉,1
2026,栩嘉,1
2027,评论区,1
2028,破防,1
2029,救命,1
2030,娱乐圈,1
2031,老百姓,1
2032,吃饭,1
2033,困难,1
2034,操心,1
2035,年薪,1
2036,上亿,1
2037,睡着,1
2038,吵醒,1
2039,被叫,1
2040,无语,1
2041,风警线,1
2042,壮族,1
2043,封控区,1
2044,管控区,1
2045,都安乡,1
2046,福记,1
2047,村山金屯,1
2048,巴荷村,1
2049,高中,1
2050,风险区,1
2051,驻守,1
2052,各族,1
2053,自治县,1
2054,公安局,1
2055,公安心,1
2056,党护,1
2057,航新,1
2058,征程,1
2059,提问,1
2060,信阳,1
2061,奥特曼],1
2062,卖力,1
2063,扫,1
2064,雨过天晴,1
2065,昨晚,1
2066,笫,1
2067,捂脸,1
2068,11时,1
2069,正式,1
2070,话筒,1
2071,20日,1
2072,半,1
2073,安好,1
2074,去往,1
2075,路上,1
2076,追剧,1
2077,水,1
2078,幸福,1
2079,戴,1
2080,围巾,1
2081,毛手套,1
2082,3-4,1
2083,意义,1
2084,励志,1
2085,#[,1
