id,type,address,lon,lat
34,mid_risk,内蒙古自治区呼和浩特市赛罕区榆林镇陶卜齐村,112.09160121402648,40.894505857464324
35,high_risk,内蒙古自治区呼和浩特市土默特左旗白庙子镇东坝什村,111.58780363656004,40.68530443578555
36,mid_risk,吉林省吉林市丰满区龙城帝景小区103栋,126.59182543734083,43.82656208298577
37,mid_risk,山东省威海市火炬高技术产业开发区仁和佳苑,122.04062911174793,37.528114338516566
38,mid_risk,湖北省武汉市武昌区中华路街道凯莱熙酒店户部巷店,114.30597487072234,30.553469090728797
39,mid_risk,山东省威海市环翠区青岛北路65号,122.14250872438161,37.48953719819957
40,mid_risk,湖北省武汉市江岸区后湖街道同鑫花园小区29栋,114.30723501369174,30.65269786581568
41,mid_risk,陕西省西安市曲江新区曲江池东路988号凯悦酒店,108.99299193706379,34.20960545695376
42,mid_risk,内蒙古包头市昆都仑区阿尔丁街道,109.84553830334677,40.647644106920914
43,mid_risk,黑龙江省鸡西市鸡东县人民医院,131.1605720378449,45.25685943965806
44,high_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道东河社区,111.67162012199908,40.86387702118283
45,mid_risk,内蒙古自治区呼和浩特市武川县上秃亥乡刘家村,111.3151298261281,41.19215540346631
46,mid_risk,四川省成都市天府新区四河社区四河小区,103.83453533757053,30.674580119152115
47,mid_risk,上海市松江区九里亭街道永辉超市沪亭北路店,121.32593158868477,31.14610088552633
48,mid_risk,山东省威海市经济技术开发区齐鲁大道135号,122.16032946425041,37.42352786474471
49,mid_risk,内蒙古自治区呼和浩特市和林格尔县经济开发区第一农场,111.8284302182624,40.384797744251024
50,high_risk,山东省威海市经济技术开发区华夏路51号鼎信大厦,122.15126899971492,37.435155991387084
51,mid_risk,江苏省连云港市海州区悦城国际9号楼,119.17941170817673,34.58622730448472
52,mid_risk,内蒙古自治区呼和浩特市玉泉区石东路街道康乐社区,111.67600277492114,40.805572620048835
53,mid_risk,内蒙古包头市昆都仑区鞍山街道,109.84553830334677,40.647644106920914
54,high_risk,内蒙古自治区呼和浩特市新城区东风路街道海东路社区,111.71404071326621,40.846984429199864
55,mid_risk,上海市嘉定区马陆镇宝安公路3705弄1号,121.31343876412694,31.34530537957466
56,mid_risk,内蒙古自治区呼和浩特市回民区钢铁路街道咱家社区,111.62685998386175,40.81850996001886
57,mid_risk,内蒙古自治区呼和浩特市新城区东风路街道昭君新村社区,111.71414087433057,40.839094462475714
58,mid_risk,广西壮族自治区防城港市防城区那良镇滩散村滩散街区域（和平路-解放路-口岸大街-新大街-沿边公路-解放路横街的区域）,107.76933830445532,21.647170895314755
59,mid_risk,云南省临沧市镇康县南伞镇新城社区公主路以东，自文景路以北至泰安路以南片区,98.8377069760365,23.773330044033955
60,mid_risk,江苏省连云港市海州区一品苑44号楼,119.20304208376946,34.62251351195698
61,mid_risk,四川省成都市高新区桂溪街道英郡三期小区,104.07954295524506,30.556542925509724
62,mid_risk,黑龙江省牡丹江市绥芬河市绥芬河乌拉尔国际贸易有限公司（商联路50号，绥芬河铁路货场内二货区2线西侧）,131.16385445584615,44.39117661905384
63,mid_risk,四川省成都市高新区中和街道中德世邦和庭（原中德K区）1栋、7栋、8栋,104.08553797672701,30.525897912287405
64,mid_risk,四川省成都市高新区中和街道名著司南小区7栋、8栋、9栋、10栋,104.08139103917074,30.51473210767665
65,mid_risk,黑龙江省牡丹江市绥芬河市天悦公寓,131.16685246065515,44.40818407340752
66,mid_risk,江苏省连云港市海州区龙河小区25号楼,119.19917532770177,34.58921092933977
67,mid_risk,江苏省连云港市海州区赣榆鸡蛋菜煎饼店（洪门菜市场门口）,119.20172238314474,34.60008209116619
68,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道塔利村,111.79944764861067,40.891544197420714
69,mid_risk,内蒙古自治区呼和浩特市玉泉区石东路街道富丽社区,111.68237966607539,40.793665381220485
70,mid_risk,内蒙古自治区呼和浩特市玉泉区小黑河镇金川南区,111.55577904512933,40.804830345087716
71,mid_risk,黑龙江省牡丹江市绥芬河市树庭院1期1号楼,131.15739222566847,44.41815437238761
72,mid_risk,内蒙古自治区呼和浩特市赛罕区中专路街道创业社区,111.72646499711361,40.829661977643454
73,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道铁路社区,111.67732615859845,40.86547910169415
74,mid_risk,江苏省连云港市海州区兴城四号公寓8号楼,119.18882702788791,34.60494473588519
75,mid_risk,内蒙古自治区呼和浩特市玉泉区西菜园街道芦花园社区,111.65003141516944,40.797280017338934
76,mid_risk,陕西省西安市新城区长乐中路街道汉庭酒店（万寿路地铁站店）,108.9678876217903,34.273703156271786
77,mid_risk,内蒙古自治区呼和浩特市赛罕区中专路街道万达社区,111.74201619261069,40.8375721796201
78,mid_risk,上海市普陀区石泉街道宁强路33号石泉社区文化活动中心,121.43393207540232,31.25976492459993
79,mid_risk,黑龙江省牡丹江市绥芬河市铁路综合楼1号楼,131.16749079655054,44.396643802291166
80,mid_risk,湖北省武汉市东湖高新区关东街道保利时代天悦小区28栋,114.41304830615361,30.49485664243715
81,mid_risk,内蒙古自治区呼和浩特市回民区环河街街道太平街社区,111.65567654665524,40.815867085011725
82,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道苏雅拉社区,111.68553262858487,40.85791608757671
83,mid_risk,内蒙古自治区呼和浩特市玉泉区昭君路街道沟子板社区,111.6825070457967,40.754244001906834
84,high_risk,广东省东莞市大朗镇杨新路82号、112号、124号、158号、168号、238号,113.97362024378496,22.928967435971934
85,high_risk,内蒙古自治区呼和浩特市回民区环河街街道巴彦南路社区,111.64079342096592,40.81578955252421
86,mid_risk,江苏省连云港市海州区海连中路151号,119.18290692508549,34.60290662284155
87,high_risk,山东省青岛莱西市龙口东路18号安居小区,120.53696701690636,36.851251909732305
88,high_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道毫沁营村,111.71739660299039,40.874799733471725
89,mid_risk,湖北省武汉市江岸区车站街道华清园小区4栋,114.30810448359485,30.602224531179658
90,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道上新营村,111.68972007971962,40.880147326121765
91,mid_risk,江苏省连云港市海州区许庄村杨圩北队75号,119.1923561109144,34.571473195604185
92,mid_risk,四川省成都市高新区石羊街道天府世家小区,104.05865537586595,30.582730751566572
93,mid_risk,江苏省苏州市张家港市杨舍镇民丰苑西区,120.57890917065889,31.866740552307675
94,mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道北苑社区,111.67162012199908,40.86387702118283
95,mid_risk,内蒙古自治区呼和浩特市玉泉区西菜园街道西苑社区,111.64914981814194,40.797253938325085
96,mid_risk,内蒙古自治区呼和浩特市回民区攸攸板镇巴彦树贵社区,111.6008910495349,40.83961768790128
