id,content,count
1762,衔接,4
1763,转办,4
1764,跟踪,4
1765,米袋子,4
1766,菜篮子,4
1767,自治县,4
1768,刑法,4
1769,逃避,4
1770,溯源,4
1771,直至,4
1772,防治罪,4
1773,烤肉店,4
1774,封控点,4
1775,防疫民,4
1776,羊肉,4
1777,汤,4
1778,真实版,4
1779,成华,4
1780,巡警,4
1781,防暴,4
1782,蒋跃,4
1783,万年场,4
1784,倪,4
1785,涌,4
1786,民,4
1787,礼物,4
1788,描绘,4
1789,送炭,4
1790,店里,4
1791,易感,4
1792,社会面,4
1793,清零,4
1794,柳州,4
1795,抢修,4
1796,卡片,4
1797,新闻人,4
1798,使命,3
1799,增强,3
1800,汇报,3
1801,大局,3
1802,保险,3
1803,挖掘,3
1804,防范,3
1805,化解,3
1806,清醒,3
1807,对外,3
1808,购药人,3
1809,阶段性,3
1810,印发,3
1811,思路,3
1812,出入,3
1813,起点,3
1814,变种,3
1815,工地,3
1816,守,3
1817,七,3
1818,满意,3
1819,小分队,3
1820,登记,3
1821,时刻,3
1822,用户,3
1823,可靠,3
1824,全球,3
1825,3亿,3
1826,高峰,3
1827,意识,3
1828,组织部,3
1829,外地,3
1830,一对,3
1831,村委会,3
1832,碰上,3
1833,下发,3
1834,企事业,3
1835,缺,3
1836,新城区,3
1837,入户,3
1838,付出,3
1839,动物,3
1840,号,3
1841,感觉,3
1842,短短,3
1843,网友们,3
1844,处长,3
1845,提出,3
1846,分钟,3
1847,救命药,3
1848,托,3
1849,今日,3
1850,趟,3
1851,马不停蹄,3
1852,蔚县,3
1853,肺炎,3
1854,涉及,3
1855,开车,3
1856,朋友们,3
1857,后续,3
1858,构筑,3
1859,坚固,3
1860,防线,3
1861,精心,3
1862,牛某,3
1863,同心,3
1864,难以,3
1865,顺利,3
1866,待命,3
1867,学生们,3
1868,独天亮,3
1869,清晨,3
1870,这家,3
1871,住宿,3
1872,加班加点,3
1873,研究生,3
1874,密接者,3
1875,期待,3
1876,父亲,3
1877,此前,3
1878,机会,3
1879,一早,3
1880,纸条,3
1881,想到,3
1882,终于,3
1883,讨论,3
1884,驾乘,3
1885,查验,3
1886,原定,3
1887,蓝v,3
1888,免职,3
1889,素材,3
1890,至少,3
1891,表述,3
1892,在线,3
1893,评论区,3
1894,留言,3
1895,链接,3
1896,辛苦,3
1897,更新,3
1898,疼,3
1899,遭遇,3
1900,有数,3
1901,病情,3
1902,田野,3
1903,中新,3
1904,关头,3
1905,陕建,3
1906,机施,3
1907,专职工作者,3
1908,细致,3
1909,不畏,3
1910,艰苦,3
1911,俄罗斯,3
1912,警告,3
1913,外国,3
1914,冲突,3
1915,指名道姓,3
1916,对号,3
1917,入座,3
1918,这不,3
1919,做贼心虚,3
1920,此地无银三百两,3
1921,配方,3
1922,味道,3
1923,百分之百,3
1924,干,3
1925,起码,3
1926,百分之九十九,3
1927,深耕,3
1928,布局,3
1929,埋雷,3
1930,节点,3
1931,炸弹,3
1932,埋,3
1933,方方,3
1934,警惕,3
1935,CEO,3
1936,撸,3
1937,袖子,3
1938,金,3
1939,领谷,3
1940,班车,3
1941,大巴,3
1942,停,3
1943,吴泾镇,3
1944,广场,3
1945,入驻,3
1946,白领,3
1947,依琳,3
1948,心连心,3
1949,潼关县,3
1950,供电所,3
1951,走村入户,3
1952,心卡,3
1953,电台区,3
1954,经理,3
1955,用电无忧,3
1956,冬季,3
1957,足不出户,3
1958,贴心,3
1959,潼关,3
1960,李丹,3
1961,法新社,3
1962,欧洲,3
1963,悲惨,3
1964,里程碑,3
1965,摆脱,3
1966,注射,3
1967,NHS,3
1968,交大二,3
1969,附院,3
1970,兵器,3
1971,521,3
1972,妇女,3
1973,重拳,3
1974,出击,3
1975,侦快,3
1976,破哄,3
1977,抬,3
1978,创造,3
1979,公务案,3
1980,安乐镇,3
1981,安陵路,3
1982,辱骂,3
1983,吐,3
1984,口水,3
1985,掉头,3
1986,放置,3
1987,路障,3
1988,迎面,3
1989,撞倒,3
1990,公务罪,3
1991,侦查,3
1992,该案,3
1993,侦办,3
1994,无视,3
1995,执意,3
1996,设施,3
1997,款,3
1998,太村镇,3
1999,抖音,3
2000,完了,3
2001,全完,3
2002,长武县,3
2003,泾阳县,3
2004,二例,3
2005,黑车拉,3
2006,回来,3
2007,县城,3
2008,转载,3
2009,渭阳西路,3
2010,私自,3
2011,摆摊,3
2012,第四十三,3
2013,滋事案,3
2014,尚苑,3
2015,损毁,3
2016,电动门,3
2017,升降杆,3
2018,带回,3
2019,办公桌,3
2020,砸坏,3
2021,第二十六,3
2022,十五日,3
2023,一千,3
2024,责,3
2025,公务,3
2026,滋事,3
2027,严肃,3
2028,深评,3
2029,见到,3
2030,抵达,3
2031,慈善,3
2032,分发,3
2033,农民工,3
2034,难关,3
2035,乘载量,3
2036,本通,3
2037,网讯,3
2038,负,3
2039,叮嘱,3
2040,厦门,3
2041,本月,3
2042,[作,3
2043,揖],3
2044,烦躁,3
2045,抑郁,3
2046,调适,3
2047,和谐,3
2048,激发,3
2049,每周,3
2050,开设,3
2051,课时,3
2052,讲座,3
2053,文明办,3
2054,团市委,3
2055,"4008960960,12338,12355",3
2056,自费,3
2057,保温杯,3
2058,食材,3
2059,熬冰糖,3
2060,雪梨,3
2061,水,3
2062,正能量,3
2063,话别,3
2064,打脸,3
2065,为重,3
2066,消防,3
2067,拥有,3
2068,数百,3
2069,烧,3
2070,骨头,3
2071,背影,3
2072,逆行者,3
2073,暂停键,3
2074,奉献,3
2075,商洛,3
2076,结束,3
2077,事宜,3
2078,挺,3
2079,技术,3
2080,答案,3
2081,冬奥组委,3
2082,白宫,3
2083,暂住,3
2084,建材,3
2085,市域,3
2086,16:00,3
2087,人士,3
2088,市区,3
2089,1000,3
2090,叠加,3
2091,辟谣,3
2092,恶意,3
2093,传谣者,3
2094,网传,3
2095,甄别,3
2096,一半,3
2097,定边,3
2098,严禁,3
2099,享受,3
2100,待遇,3
2101,LEC,3
2102,比赛,3
2103,昨天,3
2104,天职,3
2105,血液,3
2106,改进,3
2107,21时,3
2108,史,3
2109,迎春,3
2110,师范,3
2111,同学,3
2112,投用,3
2113,中转站,3
2114,渭南市,3
2115,间断,3
2116,信念,3
2117,华商网,3
2118,军运会,3
2119,官员,3
2120,蓝V,3
2121,15时,3
2122,可爱,3
2123,顾育英,3
2124,全区,3
2125,速递,3
2126,顺智,3
2127,分诊,3
2128,护,3
2129,收紧,3
2130,成效,3
2131,1959,3
2132,1800,3
2133,↓↓↓,3
2134,筑牢,3
2135,第49,3
2136,僵化,3
2137,康复,3
2138,新京报,3
2139,国内,3
2140,包菜,3
2141,纽约,3
2142,渭城区,3
2143,临潼区,3
2144,萌娃,3
2145,↓↓,3
2146,变化,3
2147,丨,3
2148,齐心协力,3
2149,医科,3
2150,附属,3
2151,医学科,3
2152,马晓春,3
2153,老年人,3
2154,按下,3
2155,情感,3
2156,互助,3
2157,图片,3
2158,货车,3
2159,阅芽,3
2160,陪伴,3
2161,心疼,3
2162,排起,3
2163,队,3
2164,早点,3
2165,新兵,3
2166,工厂,3
2167,热点,3
2168,模样,3
2169,李真,3
2170,外国语,3
2171,请战,3
2172,做出,3
2173,测核酸,3
2174,哭诉,3
2175,全天候,3
2176,融媒,3
2177,套,3
2178,售票,3
2179,戒烟,3
2180,常务,2
2181,深化,2
2182,文联,2
2183,十一大,2
2184,十大,2
2185,二〇二二年,2
2186,传达,2
2187,孙,2
2188,春兰,2
2189,百年,2
2190,赶考,2
2191,感悟,2
2192,确立,2
2193,决定性,2
2194,坚定不移,2
2195,增进,2
2196,斗争,2
2197,率下,2
2198,实干,2
2199,新气象,2
2200,扣,2
2201,发力,2
2202,钉,2
2203,钉子,2
2204,深改委,2
2205,有为,2
2206,健全,2
2207,伦理,2
2208,体制,2
2209,养老,2
2210,引导,2
2211,担负,2
2212,文化人,2
2213,文育,2
2214,丰厚,2
2215,文化,2
2216,思想,2
2217,精深,2
2218,精湛,2
2219,制作,2
2220,精良,2
2221,优秀,2
2222,点燃,2
2223,激情,2
2224,驱动,2
2225,转型,2
2226,改善,2
2227,十九,2
2228,六中全会,2
2229,深悟,2
2230,透党,2
2231,理论,2
2232,智慧,2
2233,把握,2
2234,不进则退,2
2235,扛实,2
2236,扛牢,2
2237,咬紧牙关,2
2238,一鼓作气,2
2239,面清,2
2240,院感,2
2241,扑灭,2
2242,扁平化,2
2243,严实,2
2244,菲,2
2245,反居家,2
2246,马尼拉,2
2247,乱跑,2
2248,震惊,2
2249,日增,2
2250,1.7万,2
2251,最高点,2
2252,开业,2
2253,地址,2
2254,店长,2
2255,二维码,2
2256,远程,2
2257,专人,2
2258,亮明,2
2259,收集,2
2260,孤寡老人,2
2261,久病,2
2262,性病者,2
2263,代购,2
2264,所需,2
2265,首位,2
2266,人海,2
2267,战术,2
2268,优势,2
2269,骑手,2
2270,跑腿,2
2271,投放,2
2272,人物,2
2273,同防,2
2274,限流,2
2275,靠前,2
2276,服务业,2
2277,新加坡,2
2278,输入性,2
2279,卫生部,2
2280,退,2
2281,医药,2
2282,承诺,2
2283,销售,2
2284,观天,2
2285,商务局,2
2286,城区,2
2287,套餐,2
2288,一块,2
2289,感人,2
2290,比对,2
2291,鼻塞,2
2292,后援团,2
2293,][,2
2294,在家,2
2295,白庙,2
2296,投入,2
2297,指南,2
2298,冬天,2
2299,介入,2
2300,发言人,2
2301,压力,2
2302,加大,2
2303,境外,2
2304,临床,2
2305,营运,2
2306,停运,2
2307,肺炎疫情防控,2
2308,运营,2
2309,派驻,2
2310,医保局,2
2311,担任,2
2312,周家庄村,2
2313,入村,2
2314,村干部,2
2315,双重,2
2316,手续,2
2317,省级,2
2318,请缨,2
2319,外来,2
2320,务工,2
2321,年龄,2
2322,小院,2
2323,人力,2
2324,同事,2
2325,短缺,2
2326,协会,2
2327,旅客,2
2328,站台,2
2329,周边,2
2330,斗志,2
2331,服务型,2
2332,热搜,2
2333,王岭,2
2334,送达,2
2335,罗,2
2336,爷爷,2
2337,警方,2
2338,下花园区,2
2339,母亲,2
2340,咳嗽,2
2341,报,2
2342,学科线,2
2343,精品,2
2344,采用,2
2345,实效,2
2346,特色,2
2347,游戏,2
2348,智,2
2349,劳,2
2350,五育,2
2351,302.3万,2
2352,738.6万,2
2353,80.5万,2
2354,德尔塔克,2
2355,刘某,2
2356,疫,2
2357,前一天,2
2358,剖宫产,2
2359,母子,2
2360,有惊无险,2
2361,丈夫,2
2362,罗湖,2
2363,法警,2
2364,1时,2
2365,整理,2
2366,忙,2
2367,房间,2
2368,占群,2
2369,上报,2
2370,一日三餐,2
2371,状态,2
2372,观察期,2
2373,安保,2
2374,吃饭,2
2375,次日,2
2376,浩浩荡荡,2
2377,万事,2
2378,坐,2
2379,穿梭,2
2380,配备,2
2381,清理,2
2382,回去,2
2383,考研,2
2384,考场,2
2385,送来,2
2386,核酸者,2
2387,调为,2
2388,甜,2
2389,一辈子,2
2390,杭州,2
2391,浙大,2
2392,二院,2
2393,甜甜,2
2394,密谋,2
2395,女友,2
2396,绍兴,2
2397,上虞,2
2398,钱江,2
2399,晚报,2
2400,1100,2
2401,包含,2
2402,丹轩,2
2403,梓园,2
2404,业主们,2
2405,1000多,2
2406,茄子,2
2407,黄瓜,2
2408,土豆,2
2409,菜花,2
2410,西红柿,2
2411,馒头,2
2412,一共,2
2413,赠送,2
2414,礼包,2
2415,称赞,2
2416,姓,2
2417,2020年,2
2418,1万多,2
2419,实事,2
2420,渐进,2
2421,72,2
2422,出具,2
2423,菜鸟,2
2424,兔喜,2
2425,作业,2
2426,场地,2
2427,文件,2
2428,核发,2
2429,准予,2
2430,派件,2
2431,收寄,2
2432,快件柜,2
2433,划定,2
2434,特定,2
2435,无人车,2
2436,机器人,2
2437,招考,2
2438,资讯网,2
2439,发涉,2
2440,免去,2
2441,宋,2
2442,汶洮,2
2443,建设部,2
2444,组织处,2
2445,副处长,2
2446,职务,2
2447,官微,2
2448,重复,2
2449,邮箱,2
2450,网站,2
2451,集纳,2
2452,漠视,2
2453,全民,2
2454,核查,2
2455,认证,2
2456,描述,2
2457,宋汶洮,2
2458,古代,2
2459,文学,2
2460,硕士,2
2461,21:14分,2
2462,来源于,2
2463,费用,2
2464,5000,2
2465,粗暴,2
2466,人性,2
2467,禁止,2
2468,自力,2
2469,救济,2
2470,染病,2
2471,碰到,2
2472,病死,2
2473,饿死,2
2474,不符,2
2475,煽动性,2
2476,攻击性,2
2477,法规,2
2478,有害,2
2479,举报人,2
2480,网信办,2
2481,腾讯,2
2482,违规,2
2483,线索,2
2484,作者,2
2485,承认,2
2486,当晚,2
2487,审核,2
2488,侵权,2
2489,心脏病,2
2490,女儿,2
2491,院内,2
2492,女人,2
2493,母女,2
2494,负评,2
2495,反馈,2
2496,送货,2
2497,涨价,2
2498,有违,2
2499,公平,2
2500,老胡,2
2501,插,2
2502,嘴,2
2503,查处面,2
2504,表现,2
2505,整体性,2
2506,并未,2
2507,上号,2
2508,突查,2
2509,场景,2
2510,打分,2
2511,利益,2
2512,对立,2
2513,关注度,2
2514,热情,2
2515,拿到,2
2516,剖析,2
2517,合法,2
2518,合情,2
2519,经受,2
2520,考验,2
2521,推升,2
2522,台阶,2
2523,就事论事,2
2524,上纲,2
2525,上线,2
2526,办案,2
2527,引申,2
2528,建设性,2
2529,解密,2
2530,温和,2
2531,异株,2
2532,相比,2
2533,肺,2
2534,感染性,2
2535,轻微,2
2536,上呼吸道,2
2537,子代,2
2538,传染性,2
2539,分子,2
2540,丧失,2
2541,细胞,2
2542,表面,2
2543,TMPRSS2,2
2544,受体,2
2545,差异,2
2546,变弱,2
2547,攻击,2
2548,如梦,2
2549,梦,2
2550,反复,2
2551,观众,2
2552,剧组,2
2553,[泪,2
2554,可惜,2
2555,快快,2
2556,想见,2
2557,悲伤,2
2558,X玖,2
2559,少年团,2
2560,肖战,2
2561,DAYTOY,2
2562,星夜,2
2563,兼程,2
2564,6000,2
2565,疾驰,2
2566,简短,2
2567,灞桥,2
2568,所属,2
2569,中共,2
2570,渡,2
2571,馕,2
2572,民族,2
2573,工人,2
2574,回族,2
2575,有海,2
2576,耗时,2
2577,夜运,2
2578,疫聚,2
2579,民心,2
2580,增,2
2581,清洗,2
2582,春游,2
2583,家族,2
2584,动容,2
2585,古城,2
2586,之下,2
2587,依然,2
2588,凛冽,2
2589,勇士们,2
2590,来势,2
2591,凶猛,2
2592,千万级,2
2593,周全,2
2594,立行,2
2595,立改,2
2596,去世,2
2597,未能,2
2598,黄,2
2599,海棠,2
2600,程,2
2601,朝鲜,2
2602,先锋队,2
2603,日夜,2
2604,国外,2
2605,欧美,2
2606,执导,2
2607,否认,2
2608,共存,2
2609,提问,2
2610,在一起,2
2611,回答,2
2612,依旧,2
2613,每月,2
2614,1100万,2
2615,订购,2
2616,5亿,2
2617,例行,2
2618,强有力,2
2619,额外,2
2620,大肚子,2
2621,提,2
2622,战疫者,2
2623,沉甸甸,2
2624,包药,2
2625,颇为,2
2626,感慨,2
2627,死角,2
2628,摸,2
2629,总共,2
2630,65,2
2631,住客,2
2632,门面,2
2633,店铺,2
2634,藏,2
2635,数字,2
2636,发愁,2
2637,只好,2
2638,照料,2
2639,宝宝,2
2640,打探,2
2641,想要,2
2642,勇便,2
2643,步行,2
2644,回村,2
2645,街办,2
2646,辖区省,2
2647,送至,2
2648,调用,2
2649,现实,2
2650,零星,2
2651,困难重重,2
2652,低下,2
2653,请示,2
2654,改装,2
2655,李诚,2
2656,晓英,2
2657,乐等,2
2658,人身,2
2659,没法,2
2660,口中,2
2661,孕检,2
2662,腹,2
2663,胎儿,2
2664,安胎,2
2665,9点多,2
2666,取药,2
2667,放在,2
2668,门房,2
2669,汪勇报,2
2670,名字,2
2671,委托人,2
2672,疏忽,2
2673,门卫,2
2674,赶回,2
2675,勇能,2
2676,跑,2
2677,差错,2
2678,开药,2
2679,大门口,2
2680,交到,2
2681,协力,2
2682,摆手,2
2683,说道,2
2684,季,2
2685,晓宇,2
2686,郭浩,2
2687,工作地,2
2688,对象,2
2689,河北,2
2690,河间市,2
2691,加油],2
2692,心梗,2
2693,突如其来,2
2694,🙏,2
2695,寒假,2
2696,补课,2
2697,2022,2
2698,年度,2
2699,缴费期,2
2700,参尽,2
2701,线上赛,2
2702,婴儿,2
2703,化名,2
2704,医政,2
2705,医管局,2
2706,监察,2
2707,专员,2
2708,刚性,2
2709,三令五申,2
2710,老年,2
2711,卫生院,2
2712,停诊,2
2713,延误,2
2714,缓冲,2
2715,转至,2
2716,细,2
2717,致使,2
2718,通畅,2
2719,层面,2
2720,省份,2
2721,周密,2
2722,篆刻,2
2723,成章,2
2724,特长,2
2725,常安,2
2726,陕视,2
2727,调运站,2
2728,杨凌,2
2729,建成,2
2730,组长,2
2731,位于,2
2732,岁月,2
2733,静好,2
2734,负重,2
2735,美军,2
2736,五角大楼,2
2737,国会,2
2738,583,2
2739,专线,2
2740,公示,2
2741,台账,2
2742,西部网,2
2743,高瑞,2
2744,海啸,2
2745,趋势,2
2746,一方人,2
2747,心手,2
2748,相牵,2
2749,风雨同舟,2
2750,促使,2
2751,正确性,2
2752,有效性,2
2753,平衡,2
2754,成本,2
2755,难免,2
2756,短期,2
2757,线路特,2
2758,巡保,2
2759,输电,2
2760,特巡,2
2761,决心,2
2762,夺取,2
2763,双胜利,2
2764,蓝田,2
2765,郭奇,2
2766,委屈大哭,2
2767,濮阳市,2
2768,800,2
2769,业务,2
2770,过硬,2
2771,小护士,2
2772,委屈,2
2773,疫线,2
2774,最前沿,2
2775,日志,2
2776,70,2
2777,1986,2
2778,延安市,2
2779,186,2
2780,事关,2
2781,周口市,2
2782,太康县,2
2783,信阳市,2
2784,固始县,2
2785,睢阳区,2
2786,呈现,2
2787,毗邻,2
2788,来往,2
2789,我县,2
2790,麻烦,2
2791,确诊者,2
2792,传染,2
2793,链条,2
2794,切断,2
2795,不得而知,2
2796,外溢,2
2797,首都,2
2798,可能性,2
2799,7点,2
2800,满载,2
2801,瓜果,2
2802,重型,2
2803,卡车,2
2804,安徽省,2
2805,宿州市,2
2806,灵璧县,2
2807,发车,2
2808,目的地,2
2809,结缘,2
2810,西工,2
2811,同心连枝,2
2812,春来,2
2813,鹿鸣凤仪,2
2814,望荆来璧,2
2815,千里,2
2816,衷心,2
2817,频率,2
2818,汽车站,2
2819,班线,2
2820,非遗,2
2821,传承人,2
2822,面塑,2
2823,答,2
2824,望远镜,2
2825,满负荷,2
2826,不停,2
2827,歇,2
2828,感恩之心,2
2829,危症,2
2830,拖延,2
2831,病患,2
2832,挽回,2
2833,伤害,2
2834,叹息,2
2835,救死扶伤,2
2836,数万,2
2837,冰天雪地,2
2838,试样,2
2839,身后,2
2840,着实,2
2841,稍,2
2842,分析,2
2843,准确,2
2844,上级,2
2845,主管,2
2846,不遗余力,2
2847,滴,2
2848,接治,2
2849,救援,2
2850,可悲,2
2851,救,2
2852,换位,2
2853,亲人,2
2854,冷漠,2
2855,本来,2
2856,接二连三,2
2857,好几,2
2858,深深,2
2859,挑起,2
2860,大梁,2
2861,整肃,2
2862,逝者,2
2863,通勤,2
2864,竹华,2
2865,核心,2
2866,一刀切,2
2867,衣服,2
2868,儿子,2
2869,后备箱,2
2870,晨阳,2
2871,污名化,2
2872,华裔,2
2873,亚当斯,2
2874,护航,2
2875,常规,2
2876,看懂,2
2877,戳图,2
2878,情深,2
2879,3000多万,2
2880,源源不断,2
2881,擀面皮,2
2882,3000万,2
2883,蒸,2
2884,13000,2
2885,神东村,2
2886,蒸出,2
2887,一万多,2
2888,疫区,2
2889,踊跃,2
2890,村里,2
2891,500,2
2892,筛选,2
2893,卷馍,2
2894,家家户户,2
2895,发面,2
2896,花卷,2
2897,馍装车,2
2898,大雾,2
2899,香王,2
2900,田,2
2901,筑,2
2902,未央,2
2903,匝道口,2
2904,服务区,2
2905,涝,2
2906,峪口,2
2907,鄠邑,2
2908,三星,2
2909,河池寨,2
2910,西禹,2
2911,港务区,2
2912,阎良,2
2913,北环线,2
2914,高陵西,2
2915,永乐东,2
2916,应检,2
2917,尽检,2
2918,封控,2
2919,郭杜街道,2
2920,578.6万,2
2921,慰问电,2
2922,致电,2
2923,致以,2
2924,谨,2
2925,祝,2
2926,17:00,2
2927,闵行区,2
2928,莘中路,2
2929,98号,2
2930,益丰,2
2931,上虹,2
2932,莘庄店,2
2933,进店,2
2934,客人,2
2935,测量,2
2936,操作,2
2937,星期日,2
2938,直播台,2
2939,鞠躬,2
2940,吸取,2
2941,高新医院,2
2942,预检,2
2943,余下,2
2944,描写,2
2945,伊始,2
2946,始终,2
2947,退后,2
2948,2000余,2
2949,2079,2
2950,1402487,2
2951,171,2
2952,一个个,2
2953,外派,2
2954,人手,2
2955,紧缺,2
2956,超负荷,2
2957,负荷,2
2958,缩减,2
2959,现状,2
2960,高新人,2
2961,昼夜,2
2962,创意,2
2963,餐盒,2
2964,花式,2
2965,带饭,2
2966,轻症,2
2967,差异性,2
2968,平日,2
2969,互帮,2
2970,每家,2
2971,辅助,2
2972,斤,2
2973,大米,2
2974,外埠,2
2975,国道,2
2976,福利,2
2977,爱阅,2
2978,护士长,2
2979,196,2
2980,供应链,2
2981,强制,2
2982,研考生,2
2983,7：00,2
2984,8：00,2
2985,10：00,2
2986,13:00,2
2987,21:00,2
2988,过年,2
2989,拼,2
2990,老命,2
2991,猜,2
2992,怎么着,2
2993,农村,2
2994,老家,2
2995,回,2
2996,护送,2
2997,目的,2
2998,拯救,2
2999,市里,2
3000,沿街,2
3001,旅馆,2
3002,供,2
3003,看片,2
3004,线,2
3005,校内,2
3006,校园,2
3007,校外,2
3008,停止,2
3009,党政机关,2
3010,自取,2
3011,订餐,2
3012,1米线,2
3013,至关重要,2
3014,转重,2
3015,疗效,2
3016,预示,2
3017,推移,2
3018,绝大部分,2
3019,张文宏,2
3020,免疫力,2
3021,戎会,2
3022,咬人,2
3023,歌唱赛,2
3024,课余,2
3025,艺术团,2
3026,歌唱,2
3027,引来,2
3028,380,2
3029,周六,2
3030,周天,2
3031,同学们,2
3032,中冶,2
3033,超疾,2
3034,大国,2
3035,901369,2
3036,加州,2
3037,103606,2
3038,挤身,2
3039,10万+,2
3040,俱乐部,2
3041,具备,2
3042,独立,2
3043,成国,2
3044,英,2
3045,澳,2
3046,同等,2
3047,使馆,2
3048,驻华,2
3049,大使馆,2
3050,天天,2
3051,装死,2
3052,视而不见,2
3053,日新增,2
3054,676284,2
3055,足以,2
3056,131046,2
3057,高点,2
3058,ICU重症,2
3059,数22116,2
3060,2708,2
3061,下周,2
3062,创,2
3063,新高,2
3064,Covid,2
3065,源自,2
3066,男子,2
3067,时有,2
3068,改,2
3069,冒用,2
3070,松散,2
3071,好家伙,2
3072,buff,2
3073,学子,2
3074,复习,2
3075,矫情,2
3076,尊重,2
3077,争议,2
3078,苛责,2
3079,同质化,2
3080,管控组,2
3081,一批,2
3082,兜售,2
3083,假冒伪劣,2
3084,计量,2
3085,器具,2
3086,父母,2
3087,北方,2
3088,姐姐,2
3089,12306,2
3090,火车票,2
3091,第七,2
3092,小姐姐,2
3093,迎接,2
3094,中小学生,2
3095,艺术课,2
3096,节,2
3097,本期,2
3098,嘉宾,2
3099,童声,2
3100,合唱团,2
3101,常任,2
3102,张瑞玲,2
3103,19:30,2
3104,中医药,2
3105,国籍,2
3106,河东区,2
3107,凤亭路,2
3108,菜市场,2
3109,人流量,2
3110,增多,2
3111,秩序井然,2
3112,6时,2
3113,雇人,2
3114,肉摊,2
3115,卖空,2
3116,市场方,2
3117,上货,2
3118,溢价,2
3119,拉往,2
3120,办事处,2
3121,杨春燕,2
3122,放大镜,2
3123,#面馆,2
3124,鄞州,2
3125,无处,2
3126,安身,2
3127,面馆,2
3128,食宿,2
3129,热水,2
3130,洗澡,2
3131,招牌,2
3132,保称,2
3133,打工,2
3134,何磊,2
3135,029-86926320,2
3136,029-86022129,2
3137,029-86912158,2
3138,029-86022765,2
3139,中医院,2
3140,029-86913419,2
3141,妇幼,2
3142,保健院,2
3143,029-86912496,2
3144,58,2
3145,雪天,2
3146,发烧,2
3147,方舱,2
3148,实验室,2
3149,降为,2
3150,原本,2
3151,主理人,2
3152,许凯,2
3153,召集,2
3154,30多,2
3155,爱心餐,2
3156,人和,2
3157,座谈会,2
3158,区卫,2
3159,健局,2
3160,局长,2
3161,分队,2
3162,救助区,2
3163,配置,2
3164,急救箱,2
3165,85370973/85423525,2
3166,等驾坡街道,2
3167,89553012/82613860,2
3168,大雁塔,2
3169,85391793,2
3170,小寨路,2
3171,85245797,2
3172,85503334,2
3173,85261865,2
3174,电子城,2
3175,88810975,2
3176,漳浒寨,2
3177,62616800,2
3178,杜城,2
3179,81155208/81155209,2
3180,网底,2
3181,常见病,2
3182,微问诊,2
3183,错峰,2
3184,凝固,2
3185,真诚,2
3186,航空,2
3187,生鲜,2
3188,共进,2
3189,省长,2
3190,赵一德,2
3191,批示,2
3192,践行,2
3193,理念,2
3194,消除,2
3195,堵点,2
3196,扩容,2
3197,接通率,2
3198,效能,2
3199,配足,2
3200,生命线,2
3201,话务,2
3202,大厅,2
3203,接线,2
3204,随访,2
3205,运维,2
3206,畅通无阻,2
3207,联动,2
3208,层级,2
3209,地域,2
3210,特事,2
3211,特办,2
3212,收即办,2
3213,急事,2
3214,急办,2
3215,工单,2
3216,民有所呼,2
3217,急难,2
3218,愁,2
3219,办结率,2
3220,满意度,2
3221,秘书长,2
3222,方玮峰,2
3223,千家万户,2
3224,无忧,2
3225,关心,2
3226,9点,2
3227,苗族,2
3228,援助,2
3229,出征,2
3230,苗门,2
3231,2750,2
3232,箱,2
3233,共计,2
3234,桶,2
3235,冲泡型,2
3236,于今,2
3237,自发,2
3238,搬运,2
3239,永安,2
3240,汉中,2
3241,汉中市,2
3242,戳链,2
3243,接汉,2
3244,核检,2
3245,对策,2
3246,岸田,2
3247,发言,2
3248,冲绳,2
3249,山口,2
3250,广岛,2
3251,大连市,2
3252,148.46万,2
3253,剂次,2
3254,规避,2
3255,剂,2
3256,冷链,2
3257,口岸,2
3258,卫生工作者,2
3259,金苗宝,2
3260,多渠道,2
3261,扎堆,2
3262,就近,2
3263,处于,2
3264,隐匿,2
3265,措,2
3266,舒心,2
3267,一如既往,2
3268,共克时艰,2
3269,群防群治,2
3270,观察点,2
3271,转出,2
3272,1193,2
3273,快报,2
3274,抗起,2
3275,牵手,2
3276,扛起,2
3277,MV,2
3278,重量,2
3279,肩头,2
3280,起风,2
3281,扛,2
3282,手绘,2
3283,驰援肉,2
3284,夹馍,2
3285,西工大,2
3286,捐助,2
3287,3.3万,2
3288,2015年,2
3289,帮扶,2
3290,融水县,2
3291,副县长,2
3292,以此,2
3293,感激,2
3294,带给,2
3295,师生们,2
3296,期盼,2
3297,回赠,2
3298,第2,2
3299,警察节,2
3300,到来之际,2
3301,加速键,2
3302,21点20,2
3303,碧翠,2
3304,锦华,2
3305,断电,2
3306,领导班子,2
3307,调派,2
3308,抢修队,2
3309,到场,2
3310,大部分,2
3311,今早,2
3312,0点23分,2
3313,岳家寨,2
3314,派发,2
3315,印,2
3316,采买,2
3317,任婷,2
3318,通达,2
3319,社情,2
3320,民意,2
3321,姿态,2
3322,走近,2
3323,镜头,2
3324,content,1
3325,12点,1
3326,777,1
3327,28万3991,1
3328,837,1
3329,396,1
3330,381,1
3331,366,1
3332,客工,1
3333,宿舍,1
3334,535,1
3335,284,1
3336,251,1
3337,四类,1
3338,碑林,1
3339,诞生,1
3340,赛跑,1
3341,母,1
3342,百度,1
3343,星期六,1
3344,邮政局,1
3345,红会医院,1
3346,病区,1
3347,同一天,1
3348,歌,1
3349,蛋糕,1
3350,长寿面,1
3351,总台,1
3352,夏,1
3353,震宇,1
3354,16-18,1
3355,21-23,1
