id,type,address,lon,lat
276,inc_mid_risk,山东省威海市环翠区环海路3号中国石化中原油田威海培训中心,122.15097597245756,37.52765701591605
277,inc_mid_risk,吉林省吉林市桦甸市横道河子乡文华村永安社,126.65284751029473,43.20172993631268
278,inc_mid_risk,江苏省常州市武进区金土木项目部工棚（武进区西湖街道滆湖农场稻香路101-1）,119.85961959965925,31.710853317143343
279,inc_mid_risk,安徽省铜陵市铜官区井巷新村46栋,117.82440821590929,30.94514842245461
280,inc_mid_risk,江苏省连云港市海州区馨海名郡2号楼,119.13105727003288,34.5708543399829
281,inc_mid_risk,山东省淄博市张店区共青团东路恒嘉园55号楼,118.08485599851987,36.80972645928767
282,inc_mid_risk,吉林省延边朝鲜族自治州珲春市近海街道合作区可赢国际贸易公司,130.39779865084432,42.84227395310733
283,inc_mid_risk,山东省淄博市周村区丝绸路街道办事处水产宿舍1号楼,117.86116014008626,36.79894047510166
284,inc_mid_risk,山东省威海市环翠区环翠楼街道同德路116号楼,122.11176583525254,37.50334287274981
285,inc_mid_risk,山东省淄博市周村区南郊镇小方村2号楼,117.88328306920269,36.7818858904287
286,inc_mid_risk,山东省淄博市周村区东门路669号灯塔生活区,117.85176230620624,36.82772144427916
287,inc_mid_risk,江西省南昌市新建区石岗镇长征路15号,115.83393792764771,28.686326332059437
288,inc_mid_risk,山东省威海市环翠区海峰路511号宅库花园11号楼,122.13569175335803,37.4409419242091
289,inc_mid_risk,上海市上海市浦东新区惠南镇听悦路920号,121.74572457553836,31.064798643612065
290,inc_mid_risk,黑龙江省哈尔滨市尚志市亚布力镇,128.6003887677984,44.938072747595164
291,inc_high_risk,山东省德州市禹城市德州提艾斯科技有限公司（禹城市十里望镇禹王街北） ,116.60897472021878,36.943218827427614
292,inc_high_risk,山东省青岛市莱西市莱西市第七中学（龙口东路25号）,120.53456863102528,36.85321394527272
293,inc_mid_risk,河南省濮阳市华龙区胜利办胜利小区西区38号楼,115.05495864899869,35.76832869016634
294,inc_mid_risk,山东省淄博市周村区南下河街45号汇龙街小区,117.84309297051684,36.80583317220669
295,inc_mid_risk,江苏省连云港市海州区海南小区32号楼,119.1909722712763,34.588887007074305
296,inc_mid_risk,山东省淄博市周村区御景国际8号楼,117.8602946227274,36.809595352323576
297,inc_mid_risk,河北省邢台市清河县葛仙庄镇袁宋庄村,115.73399856365717,37.10604905474983
298,inc_mid_risk,山东省淄博市周村区丝市街663号,117.85384299255473,36.804631902290204
299,inc_mid_risk,江苏省连云港市海州区香溢江南小区7号楼,119.2078011267002,34.59104812396597
300,inc_mid_risk,江西省南昌市新建区石岗镇界坛村,115.62256626511784,28.439493258397132
301,inc_mid_risk,福建省泉州市丰泽区城东街道美仙山二期20栋,118.65846600122329,24.922163990870985
302,inc_mid_risk,山东省淄博市周村区丝绸路东方金源步行街19-22号淄博凌典服装有限公司,117.8640433414511,36.80912574915753
303,inc_mid_risk,河南省濮阳市华龙区中原油田宾馆,115.08817798675769,35.78425888962507
304,inc_mid_risk,山东省淄博市周村区新建中路新北小区16号楼,117.85607959361347,36.80691638655273
305,inc_mid_risk,山东省淄博市桓台县天煜信园7号楼,118.08710158263372,36.95632417382901
306,inc_mid_risk,山东省淄博市周村区永安街道北门街293号院瑞丰樱桃园1号楼,117.8492840920916,36.81573683834807
307,inc_mid_risk,河南省焦作市修武县王屯乡习村,113.43394165284195,35.209173996747325
308,inc_mid_risk,山东省淄博市周村区大埠村牛仔服加工厂,117.92823248031098,36.879536274722604
309,inc_mid_risk,山东省淄博市周村区城北街道东塘社区1号楼,117.87648217784775,36.808994352212316
310,inc_mid_risk,甘肃省兰州市永登县上川镇黄茨滩村,103.63305744897633,36.729276807347375
311,inc_mid_risk,山东省淄博市周村区育才路229号棉纺厂宿舍3-1号楼,117.84349801647127,36.81079293198589
312,inc_mid_risk,山东省淄博市周村区实验小学西侧顺园街9号,117.82135101276718,36.67146888562483
313,inc_mid_risk,山东省淄博市周村区德阳路兰馨书苑,117.88017645925754,36.81892302958423
314,inc_mid_risk,山东省淄博市周村区萌水镇萌二村,117.92839076174182,36.73098392216434
315,inc_mid_risk,山东省淄博市周村区凤阳路郑家馨苑4号楼1单元,117.87089211248971,36.816084116792744
316,inc_mid_risk,山东省淄博市周村区青年路5号院,117.8511341522894,36.81337663184009
317,inc_mid_risk,山东省淄博市周村区永安街道灯塔二村东一巷35号,117.85722897551351,36.81878110452385
318,inc_mid_risk,山东省淄博市桓台县中心大街2277号兰香园14号楼,118.08651912134106,36.96128460890318
319,inc_mid_risk,云南省临沧市镇康县南伞镇安然商业街区7栋、8栋,98.8226655689213,23.75702288022303
320,inc_mid_risk,河南省濮阳市华龙区胜利路街道盟城新区51号楼,115.05494274899118,35.76284474433292
321,inc_mid_risk,山东省烟台市蓬莱区紫荆山街道三里桥社区东山楼区18号楼,120.74877595784864,37.80848300548398
322,inc_mid_risk,山东省潍坊市潍城区北关街道谷德锦商场,119.07910404035496,36.732612905553125
323,inc_mid_risk,山东省淄博市文昌湖区萌三村4号楼,117.91903113697227,36.72930869678817
324,inc_mid_risk,山东省烟台市芝罘区烟台青华中学,121.380502031466,37.513476966945
325,up_high_risk,甘肃省白银市景泰县上沙沃镇大桥村,104.1217373531848,37.33514409140612
326,inc_mid_risk,山东省淄博市桓台县荆家镇荆三村,117.99025041475323,37.05539360022635
327,inc_mid_risk,山东省淄博市周村区北郊镇新城悦隽江山小区20号楼,117.94001303842992,36.83258992737177
328,inc_mid_risk,山东省威海市威海经济技术开发区凤林路南曲阜翡翠城F区13号,122.15725396017514,37.39722494517912
329,inc_high_risk,山东省威海市威海经济技术开发区华夏路51号鼎信大厦,122.15126899971492,37.435155991387084
330,inc_mid_risk,山东省淄博市周村区青年路街道天苑生活区2号楼,117.8626264441702,36.82053366179536
331,inc_high_risk,广东省深圳市福田区福保街道菩提路216号点彩人家28栋,114.0632838783606,22.51777853397345
332,inc_mid_risk,内蒙古自治区呼和浩特市回民区通道街街道办事处友谊巷社区,111.66416490491066,40.81826897712984
333,inc_mid_risk,山东省淄博市文昌湖区萌水镇萌一村2号楼,117.92424705808541,36.736049144974245
334,inc_mid_risk,广东省东莞市常平镇袁山贝村崩江西一巷130号,113.98273785381834,22.960444620587108
335,inc_mid_risk,山东省淄博市桓台县果里镇沈家社区3号楼,117.97806130728834,36.91127640761904
336,inc_high_risk,山东省威海市威海火炬高技术产业开发区古寨东路145号渊源澡塘,122.10235716300213,37.51804915345896
337,inc_mid_risk,山东省淄博市文昌湖区萌水镇萌一村1号楼,117.92424705808541,36.736049144974245
338,inc_mid_risk,山东省威海市威海火炬高技术产业开发区长春路昌鸿小区B区16号楼,122.04062911174793,37.528114338516566
339,inc_mid_risk,山东省烟台市芝罘区黄务街道柏林春天50号楼,121.36072197295015,37.45538100576706
340,inc_mid_risk,云南省德宏傣族景颇族自治州瑞丽市姐岗村委会帕色村民小组,97.86704753890857,24.02342033277347
341,inc_mid_risk,山东省潍坊市潍城区城关街道颐园小区,119.10597891578861,36.72106551877133
342,inc_mid_risk,山东省淄博市桓台县索镇街道办兰香园小区28号楼,118.08741050989859,36.96456041092571
343,inc_high_risk,江苏省常州市钟楼区清云澜湾项目工地（常州市钟楼区五星街道龙江中路8-2高架桥下）,119.90651554897711,31.78538396033657
344,inc_mid_risk,山东省淄博市文昌湖区萌水镇水磨村2号楼,117.9275371020157,36.74468378048309
345,inc_mid_risk,云南省昆明市盘龙区万宏路社区星雅俊园小区7栋,102.73045012254887,25.066588466351128
346,inc_high_risk,山东省滨州市阳信县翟王镇镇前路1号,117.55905838013076,37.59358571461377
347,inc_mid_risk,重庆市重庆市重庆高新区重庆城市管理职业学院（大学城南二路151号）学生宿舍E栋,106.30971671568918,29.58366155031242
348,inc_mid_risk,陕西省西安市未央区未央宫街道宏途星城小区,108.9304060938781,34.31324186082658
349,inc_mid_risk,山东省威海市威海火炬高技术产业开发区仁和佳苑,122.04062911174793,37.528114338516566
350,inc_mid_risk,山东省烟台市芝罘区世回尧街道惠安小区38号楼,121.37794230991533,37.50984449094841
351,inc_mid_risk,重庆市重庆市重庆高新区重庆城市管理职业学院（大学城南二路151号）学生宿舍B栋,106.30971671568918,29.58366155031242
352,inc_mid_risk,陕西省宝鸡市金台区中环兴旺花胶鸡（饭店）,107.15342367812907,34.38235108469557
353,inc_mid_risk,内蒙古自治区呼和浩特市回民区钢铁路街道西机务段社区,111.63214193042987,40.81621891482663
354,inc_mid_risk,黑龙江省哈尔滨市五常市营城子乡南土村,126.96613415229145,45.17604524632732
355,inc_mid_risk,陕西省宝鸡市渭滨区石鼓·太阳市,107.20136273980512,34.356483827371164
356,inc_mid_risk,山东省滨州市阳信县翟王镇勾家村,117.5135023433116,37.60260382315576
357,inc_mid_risk,陕西省西安市碑林区文艺路街道文北二社区金色城市小区1号楼,108.95934356859323,34.25098709906797
358,inc_mid_risk,山东省青岛市莱西市龙水社区服务中心南龙湾庄自然村,120.55083362008058,36.85880059876613
359,inc_mid_risk,天津市天津市西青区西营门街赵苑西里8号楼,117.11741429140802,39.15656952101072
360,dec_mid_risk,内蒙古包头市昆都仑区阿尔丁街道,109.84553830334677,40.647644106920914
361,dec_mid_risk,湖北省武汉市青山区红卫路街道58街坊127门,114.37990843648852,30.62565248321472
362,dec_mid_risk,四川省成都市高新区石羊街道天府世家小区,104.05865537586595,30.582730751566572
363,dec_mid_risk,上海市金山区金山卫镇学府路1811弄,121.3208033421894,30.755067083024006
364,dec_mid_risk,江苏省连云港市海州区宝翔财富广场3号楼,119.17301128141813,34.59970688111865
365,dec_mid_risk,黑龙江省鸡西市鸡东县人民医院,131.1605720378449,45.25685943965806
366,dec_mid_risk,内蒙古自治区呼伦贝尔市满洲里市北区街道富华社区,117.47034360465338,49.593872923288686
367,dec_mid_risk,内蒙古自治区呼和浩特市赛罕区榆林镇陶卜齐村,112.09160121402648,40.894505857464324
368,dec_mid_risk,四川省成都市天府新区四河社区四河小区,103.83453533757053,30.674580119152115
369,dec_mid_risk,内蒙古自治区呼和浩特市武川县上秃亥乡刘家村,111.3151298261281,41.19215540346631
370,dec_mid_risk,四川省成都市高新区桂溪街道世龙公馆,104.07148389719285,30.5646682573346
371,dec_mid_risk,江苏省连云港市海州区颐和花园1号楼,119.21863388267559,34.60239534106484
372,dec_mid_risk,黑龙江省牡丹江市绥芬河市天悦公寓,131.16685246065515,44.40818407340752
373,dec_mid_risk,江苏省连云港市海州区许庄村杨圩北队75号,119.1923561109144,34.571473195604185
374,dec_mid_risk,四川省成都市高新区中和街道名著司南小区7栋、8栋、9栋、10栋,104.08139103917074,30.51473210767665
375,dec_mid_risk,云南省德宏傣族景颇族自治州瑞丽市勐卯街道团结村委会卯相社区五星商贸城,97.87163293938274,23.999598918204736
376,dec_mid_risk,内蒙古自治区呼和浩特市玉泉区石东路街道康乐社区,111.67600277492114,40.805572620048835
377,dec_mid_risk,云南省红河哈呢族彝族自治州河口瑶族自治县主城区迎宾丽景小区（含老百货公司住宿楼）,103.96854265567518,22.5129149709807
378,dec_mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道北苑社区,111.67162012199908,40.86387702118283
379,dec_mid_risk,江苏省连云港市海州区盛世豪庭小区8号楼,119.15318540932127,34.600739057480034
380,dec_mid_risk,上海市徐汇区徐家汇街道漕溪北路1200号,121.4423199132712,31.18852542583787
381,dec_mid_risk,江苏省连云港市海州区极美苑2号楼,119.18833448697679,34.60159316527374
382,dec_mid_risk,云南省德宏傣族景颇族自治州瑞丽市勐卯街道团结村委会姐岗村委会帕色村民小组,97.86704753890857,24.02342033277347
383,dec_mid_risk,江苏省连云港市海州区许庄村杨圩北队51号,119.1923561109144,34.571473195604185
384,dec_mid_risk,江苏省连云港市海州区九岭社区北大荒西21号,119.24443941523019,34.58855179076418
385,dec_mid_risk,四川省成都市高新区中和街道乐活公社小区,104.10391739729171,30.53801515953712
386,dec_mid_risk,江苏省连云港市海州区龙河小区25号楼,119.19917532770177,34.58921092933977
387,dec_mid_risk,内蒙古自治区呼和浩特市玉泉区西菜园街道芦花园社区,111.65003141516944,40.797280017338934
388,dec_mid_risk,四川省成都市高新区中和街道中德世邦和庭（原中德K区）1栋、7栋、8栋,104.08553797672701,30.525897912287405
389,dec_mid_risk,江苏省连云港市海州区福园名邸3号楼,119.19419781687095,34.61901055830557
390,dec_mid_risk,内蒙古自治区呼和浩特市和林格尔县经济开发区第一农场,111.8284302182624,40.384797744251024
391,dec_mid_risk,江苏省连云港市海州区银城公寓1号楼,119.19263180087542,34.60051427515918
392,dec_mid_risk,云南省红河哈呢族彝族自治州河口瑶族自治县河口农场23队,103.94544362779924,22.535465602947458
393,dec_mid_risk,江苏省连云港市海州区中央华府D1栋,119.23387156954969,34.59477439249076
394,dec_mid_risk,江苏省连云港市海州区麻纺小区10号楼,119.17628838974909,34.60083428893247
395,dec_mid_risk,内蒙古包头市昆都仑区鞍山街道,109.84553830334677,40.647644106920914
396,dec_mid_risk,内蒙古自治区呼伦贝尔市满洲里市兴华街道湖西社区,117.45918638072773,49.6017102432098
397,dec_mid_risk,上海市嘉定区马陆镇宝安公路3705弄1号,121.31343876412694,31.34530537957466
398,dec_mid_risk,江苏省连云港市海州区洪新小区90-71号,119.16940808818707,34.5774561185969
399,dec_mid_risk,江苏省连云港市海州区兴城四号公寓8号楼,119.18882702788791,34.60494473588519
400,dec_mid_risk,广东省深圳市龙岗区中兴路高时石材B区A钢构厂房,114.0869320403946,22.627461021178867
401,dec_mid_risk,内蒙古自治区呼伦贝尔市满洲里市东山街道怡园社区,117.48334010911073,49.59454778971224
402,dec_mid_risk,内蒙古自治区呼和浩特市新城区中山东路街道中山社区,111.68257953905136,40.826313616013344
403,dec_mid_risk,江苏省连云港市海州区天景美地4号楼,119.17786877863279,34.59211993190795
404,dec_mid_risk,四川省成都市高新区桂溪街道英郡三期小区,104.07954295524506,30.556542925509724
405,dec_mid_risk,黑龙江省牡丹江市绥芬河市时尚花园2号楼,131.15970114032075,44.40670392000977
406,dec_mid_risk,内蒙古自治区呼和浩特市新城区东风路街道昭君新村社区,111.71414087433057,40.839094462475714
407,dec_mid_risk,广东省深圳市龙岗区坂田街道马安堂社区侨联东10巷1号顺兴楼,114.09049831326804,22.631238617996555
408,dec_mid_risk,天津市西青区精武镇“和光尘樾”一期建筑工地,117.10186004167221,39.07233507880425
409,dec_mid_risk,广西壮族自治区防城港市防城区峒中镇友谊路口至官田路相交汇处、官田路至河堤路全段、峒中汽车站货场西面小巷所围成的区域,107.50636295971817,21.600900024724986
410,dec_mid_risk,江苏省连云港市海州区香溢世纪花城小区7号楼,119.21226022364256,34.594111997269685
411,dec_mid_risk,江苏省连云港市海州区赣榆鸡蛋菜煎饼店（洪门菜市场门口）,119.20172238314474,34.60008209116619
412,dec_mid_risk,江苏省连云港市海州区众兴华庭7号楼,119.19879830887922,34.59829620677484
413,dec_high_risk,天津市河西区天塔街清海湾大众浴池,117.20356699998688,39.083581827475854
414,dec_mid_risk,江苏省连云港市海州区一品苑44号楼,119.20304208376946,34.62251351195698
415,dec_mid_risk,江苏省连云港市海州区悦城国际9号楼,119.17941170817673,34.58622730448472
416,dec_mid_risk,江苏省苏州市张家港市杨舍镇民丰苑西区,120.57890917065889,31.866740552307675
417,dec_mid_risk,江苏省连云港市海州区园林村白虎山组王庄队13号,119.13655427094008,34.57262276257227
418,dec_mid_risk,内蒙古自治区呼和浩特市新城区迎新路街道展北社区,111.73702287160293,40.84443104372867
419,dec_mid_risk,江苏省连云港市海州区极美公寓4号楼,119.18849528366309,34.598349989641825
420,dec_mid_risk,江苏省连云港市海州区温侨绿苑B2,119.19005231660353,34.60956733204142
421,dec_high_risk,天津市滨海新区空港经济区雅苑足道,117.72202896575097,38.96219729407845
422,dec_high_risk,广东省东莞市大朗镇杨新路82号、112号、124号、158号、168号、238号,113.97362024378496,22.928967435971934
423,dec_mid_risk,四川省成都市天府新区华阳街道洛森堡新殿蝶郡小区,104.08776999642765,30.488610947558758
424,dec_mid_risk,陕西省西安市曲江新区万科社区万科城市之光小区17号楼,108.98368216825003,34.18637809462089
425,dec_mid_risk,广东省深圳市南山区蛇口街道雷公岭村15号,113.93544197890307,22.496796034604362
426,dec_mid_risk,黑龙江省牡丹江市绥芬河市天泽楼,131.15739222566847,44.41815437238761
427,dec_mid_risk,黑龙江省牡丹江市绥芬河市中天幸福家园一期2号楼,131.15821884639874,44.41152643464313
428,dec_mid_risk,江苏省连云港市海州区润琦苑3号楼,119.15308075672935,34.597696049994994
429,dec_mid_risk,上海市静安区北站街道河南北路233号,121.48808804002127,31.25247585507239
430,dec_mid_risk,吉林省吉林市昌邑区桦皮厂镇永胜村十二组,126.32881362131312,43.98010058249893
431,dec_high_risk,山东省德州市禹城市德州提艾斯科技有限公司（禹城市十里望镇禹王街北）,116.60897472021878,36.943218827427614
432,dec_mid_risk,内蒙古自治区呼和浩特市新城区东风路街道东影北街社区,111.71383194706569,40.84317822565207
433,dec_mid_risk,内蒙古包头市青山区青福镇北区,109.92359054198938,40.65567939364902
434,dec_mid_risk,江苏省连云港市海州区朐阳街道花园路1号,119.15589002755071,34.57600196557774
435,dec_mid_risk,内蒙古自治区呼和浩特市赛罕区昭乌达南路街道小台什社区,111.7420526638144,40.80237655961672
436,dec_high_risk,山东省威海市火炬高技术产业开发区古寨东路145号渊源澡塘,122.10235716300213,37.51804915345896
437,dec_mid_risk,黑龙江省 牡丹江市绥芬河市新利A区2号楼,131.15739222566847,44.41815437238761
438,dec_mid_risk,甘肃省兰州市兰州新区秦川镇振兴村三社,103.67077648886533,36.55199632192518
439,dec_mid_risk,内蒙古自治区呼和浩特市回民区环河街街道巴彦南路社区,111.64079342096592,40.81578955252421
440,dec_mid_risk,上海市普陀区石泉街道宁强路33号石泉社区文化活动中心,121.43393207540232,31.25976492459993
441,dec_mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道东河社区,111.67162012199908,40.86387702118283
442,dec_mid_risk,湖北省武汉市东湖高新区关东街道保利时代天悦小区28栋,114.41304830615361,30.49485664243715
443,dec_mid_risk,广东省深圳市南山区招商街道爱榕园18栋,113.93743190526811,22.50671628559693
444,dec_mid_risk,内蒙古自治区呼和浩特市新城区东风路街道海东路社区,111.71404071326621,40.846984429199864
445,dec_high_risk,山东省青岛莱西市龙口东路18号安居小区,120.53696701690636,36.851251909732305
446,dec_mid_risk,黑龙江省牡丹江市绥芬河市树庭院1期1号楼,131.15739222566847,44.41815437238761
447,dec_mid_risk,黑龙江省牡丹江市绥芬河市海融富华苑23号楼,131.13856464048484,44.40514258615796
448,dec_mid_risk,山东省威海市火炬高技术产业开发区仁和佳苑,122.04062911174793,37.528114338516566
449,dec_mid_risk,黑龙江省牡丹江市绥芬河市绥芬河乌拉尔国际贸易有限公司（商联路50号，绥芬河铁路货场内二货区2线西侧）,131.16385445584615,44.39117661905384
450,dec_mid_risk,湖北省武汉市江岸区后湖街道同鑫花园小区29栋,114.30723501369174,30.65269786581568
451,dec_mid_risk,内蒙古自治区呼和浩特市新城区成吉思汗大街街道塔利村,111.79944764861067,40.891544197420714
452,dec_mid_risk,江苏省连云港市海州区同科汇丰国际A2号楼,119.21339289883872,34.60909285828338
453,dec_mid_risk,吉林省吉林市蛟河市新华大街新天地楼下大富豪金店一店,127.3483734869945,43.72561150581502
454,dec_mid_risk,云南省德宏傣族景颇族自治州瑞丽市姐告国门社区,97.89701887342522,23.985526143840534
455,dec_mid_risk,江苏省苏州市姑苏区永林二区,120.64947223626481,31.32424542434894
456,dec_mid_risk,吉林省吉林市高新区高新街道园艺社区十委八组（深圳街以北、吉林大街以西、园艺路以南、园艺路以东）,126.56494526190465,43.819071215417885
457,dec_mid_risk,陕西省西安市曲江新区雅居乐社区翠竹园小区L3栋楼,108.98388698190631,34.19742505329602
458,dec_mid_risk,江苏省连云港市海州区兴业时代花园C6号楼,119.20759101304144,34.60807839033911
459,dec_mid_risk,河北省沧州市运河区天成郡府西区（1+2联合不动产中介办公所在小区）,116.8227900265176,38.3004467454349
460,dec_mid_risk,江苏省连云港市海州区建设中路76-24号,119.20081204034094,34.588976011530185
461,dec_mid_risk,江苏省连云港市海州区万润泰和苑4号楼,119.19756718117779,34.63162540881781
462,dec_mid_risk,内蒙古自治区呼和浩特市回民区新华西路街道大庆路社区,111.65783454598184,40.8356337969743
463,dec_mid_risk,江苏省连云港市海州区海南小区34号楼,119.1897352147585,34.58957095704121
464,dec_mid_risk,江苏省连云港市海州区明珠皇冠花园11号楼,119.21436773997814,34.603821321264924
465,dec_mid_risk,陕西省宝鸡市渭滨区桥南街道火炬路华夏·盛世佳园7号楼,107.1459115983019,34.360620448231074
466,dec_mid_risk,吉林省吉林市昌邑区民主街道运河里小区15号楼3单元,126.56909561302184,43.87142287723136
467,dec_mid_risk,江苏省连云港市海州区园林村白虎山小区78号楼,119.13655427094008,34.57262276257227
468,dec_mid_risk,江苏省连云港市海州区兆隆城市洋房A号楼,119.19107000691578,34.59737996120774
469,dec_mid_risk,上海市松江区九里亭街道永辉超市沪亭北路店,121.32593158868477,31.14610088552633
470,dec_mid_risk,吉林省吉林市经开区九站街道松九社区九委7组,126.47720201358983,43.95486291080891
471,dec_mid_risk,黑龙江省牡丹江市绥芬河市长春小区,131.172520588762,44.40326133081188
472,dec_mid_risk,黑龙江省黑河市爱辉区网通社区医院小区1号楼,127.51566796666579,50.2482344079345
473,dec_mid_risk,江苏省连云港市海州区江化北路82-5号,119.1519099951582,34.59421001754915
474,dec_mid_risk,上海市浦东新区沪东新村街道长岛路281号,121.58420448382513,31.271615655143325
475,dec_mid_risk,黑龙江省牡丹江市绥芬河市阳光小区7号楼,131.15444102257652,44.404321363738546
476,dec_mid_risk,江苏省连云港市海州区小学路11-1号楼,119.18982702158162,34.59898334711385
477,dec_mid_risk,江苏省连云港市海州区九龙城市乐园77号楼,119.19490217822134,34.58004165368979
478,dec_mid_risk,广东省东莞市大朗镇蔡边村富民工业园一园5号鑫艺科技园,113.95472105242965,22.919333350740562
479,dec_mid_risk,江苏省连云港市海州区振兴小区2号楼,119.19716150640947,34.601953138820186
480,dec_high_risk,广东省深圳市福田区福田区福保街道菩提路216号点彩人家28栋,114.0632838783606,22.51777853397345
481,dec_mid_risk,重庆城市管理职业学院（大学城南二路151号）学生宿舍B栋,106.30971671568918,29.58366155031242
